Timestamp,Gesture,Sensor1,Sensor2,Sensor3,Sensor4
2025-04-03 18:53:38,gesture2,891,900,630,883
2025-04-03 18:53:38,gesture2,891,904,613,856
2025-04-03 18:53:38,gesture2,892,903,613,844
2025-04-03 18:53:38,gesture2,889,899,612,844
2025-04-03 18:53:38,gesture2,892,894,631,844
2025-04-03 18:53:38,gesture2,892,893,634,842
2025-04-03 18:53:38,gesture2,892,899,635,838
2025-04-03 18:53:38,gesture2,891,919,625,836
2025-04-03 18:53:39,gesture2,892,911,626,838
2025-04-03 18:53:39,gesture2,889,910,625,830
2025-04-03 18:53:39,gesture2,888,909,624,833
2025-04-03 18:53:39,gesture2,888,908,625,830
2025-04-03 18:53:39,gesture2,889,907,625,825
2025-04-03 18:53:39,gesture2,890,908,620,819
2025-04-03 18:53:39,gesture2,888,907,618,827
2025-04-03 18:53:39,gesture2,888,909,612,843
2025-04-03 18:53:39,gesture2,890,908,613,849
2025-04-03 18:53:39,gesture2,886,906,613,843
2025-04-03 18:53:39,gesture2,884,906,617,842
2025-04-03 18:53:39,gesture2,885,903,617,849
2025-04-03 18:53:39,gesture2,885,907,613,850
2025-04-03 18:53:39,gesture2,883,907,604,846
2025-04-03 18:53:39,gesture2,885,908,616,846
2025-04-03 18:53:40,gesture2,883,908,616,849
2025-04-03 18:53:40,gesture2,884,906,619,848
2025-04-03 18:53:40,gesture2,885,898,621,848
2025-04-03 18:53:40,gesture2,883,900,616,846
2025-04-03 18:53:40,gesture2,885,901,627,849
2025-04-03 18:53:40,gesture2,887,902,629,848
2025-04-03 18:53:40,gesture2,885,902,634,847
2025-04-03 18:53:40,gesture2,883,902,636,845
2025-04-03 18:53:40,gesture2,882,902,641,847
2025-04-03 18:53:40,gesture2,878,903,635,849
2025-04-03 18:53:40,gesture2,874,902,629,828
2025-04-03 18:53:40,gesture2,873,903,634,841
2025-04-03 18:53:40,gesture2,874,903,631,842
2025-04-03 18:53:40,gesture2,871,906,627,835
2025-04-03 18:53:40,gesture2,877,904,623,834
2025-04-03 18:53:40,gesture2,874,905,623,837
2025-04-03 18:53:40,gesture2,870,905,624,839
2025-04-03 18:53:40,gesture2,867,905,619,835
2025-04-03 18:53:40,gesture2,869,903,619,841
2025-04-03 18:53:40,gesture2,865,903,619,842
2025-04-03 18:53:40,gesture2,865,902,617,853
2025-04-03 18:53:40,gesture2,865,903,618,849
2025-04-03 18:53:41,gesture2,864,902,619,848
2025-04-03 18:53:41,gesture2,863,902,617,853
2025-04-03 18:53:41,gesture2,861,891,634,853
2025-04-03 18:53:41,gesture2,863,890,641,865
2025-04-03 18:53:41,gesture2,863,888,623,865
2025-04-03 18:53:41,gesture2,861,889,628,863
2025-04-03 18:53:41,gesture2,862,889,607,863
2025-04-03 18:53:41,gesture2,860,891,613,863
2025-04-03 18:53:41,gesture2,859,889,600,861
2025-04-03 18:53:41,gesture2,858,888,599,862
2025-04-03 18:53:41,gesture2,830,888,599,861
2025-04-03 18:53:41,gesture2,903,889,596,864
2025-04-03 18:53:41,gesture2,907,892,602,865
2025-04-03 18:53:41,gesture2,901,891,601,864
2025-04-03 18:53:41,gesture2,900,891,600,863
2025-04-03 18:53:42,gesture2,900,892,599,863
2025-04-03 18:53:42,gesture2,902,893,603,862
2025-04-03 18:53:42,gesture2,902,892,610,868
2025-04-03 18:53:42,gesture2,905,889,609,865
2025-04-03 18:53:42,gesture2,902,890,605,863
2025-04-03 18:53:42,gesture2,901,892,598,866
2025-04-03 18:53:42,gesture2,902,889,597,864
2025-04-03 18:53:42,gesture2,905,892,598,863
2025-04-03 18:53:42,gesture2,901,888,613,864
2025-04-03 18:53:42,gesture2,900,887,600,871
2025-04-03 18:53:42,gesture2,899,888,601,868
2025-04-03 18:53:42,gesture2,899,885,603,867
2025-04-03 18:53:42,gesture2,900,892,614,865
2025-04-03 18:53:42,gesture2,901,892,617,865
2025-04-03 18:53:42,gesture2,899,893,614,864
2025-04-03 18:53:42,gesture2,898,894,623,866
2025-04-03 18:53:42,gesture2,897,893,621,857
2025-04-03 18:53:42,gesture2,899,892,621,857
2025-04-03 18:53:42,gesture2,899,889,621,857
2025-04-03 18:53:43,gesture2,899,886,617,857
2025-04-03 18:53:43,gesture2,896,892,618,856
2025-04-03 18:53:43,gesture2,899,895,620,855
2025-04-03 18:53:43,gesture2,897,895,611,852
2025-04-03 18:53:43,gesture2,897,889,612,857
2025-04-03 18:53:43,gesture2,897,889,615,860
2025-04-03 18:53:43,gesture2,898,895,619,858
2025-04-03 18:53:43,gesture2,896,892,619,858
2025-04-03 18:53:43,gesture2,897,895,626,858
2025-04-03 18:53:43,gesture2,898,893,622,856
2025-04-03 18:53:43,gesture2,900,888,620,856
2025-04-03 18:53:43,gesture2,898,891,611,853
2025-04-03 18:53:43,gesture2,898,892,613,853
2025-04-03 18:53:43,gesture2,899,892,605,858
2025-04-03 18:53:43,gesture2,896,893,599,856
2025-04-03 18:53:43,gesture2,897,892,600,856
2025-04-03 18:53:43,gesture2,899,890,600,849
2025-04-03 18:53:43,gesture2,900,890,601,849
2025-04-03 18:53:43,gesture2,899,891,598,855
2025-04-03 18:53:43,gesture2,896,888,605,845
2025-04-03 18:53:44,gesture2,897,888,598,837
2025-04-03 18:53:44,gesture2,897,888,606,841
2025-04-03 18:53:44,gesture2,900,888,608,842
2025-04-03 18:53:44,gesture2,897,891,608,839
2025-04-03 18:53:44,gesture2,898,887,592,840
2025-04-03 18:53:44,gesture2,899,890,595,832
2025-04-03 18:53:44,gesture2,899,891,596,833
2025-04-03 18:53:44,gesture2,898,890,596,831
2025-04-03 18:53:44,gesture2,900,891,595,832
2025-04-03 18:53:44,gesture2,900,891,593,833
2025-04-03 18:53:44,gesture2,897,890,602,831
2025-04-03 18:53:44,gesture2,896,891,599,830
2025-04-03 18:53:44,gesture2,897,891,601,831
2025-04-03 18:53:44,gesture2,896,890,596,830
2025-04-03 18:53:44,gesture2,896,891,602,833
2025-04-03 18:53:44,gesture2,897,891,605,842
2025-04-03 18:53:44,gesture2,897,891,605,840
2025-04-03 18:53:45,gesture2,899,891,603,841
2025-04-03 18:53:45,gesture2,896,889,600,841
2025-04-03 18:53:45,gesture2,898,886,599,847
2025-04-03 18:53:45,gesture2,897,886,601,844
2025-04-03 18:53:45,gesture2,896,886,600,841
2025-04-03 18:53:45,gesture2,895,885,598,841
2025-04-03 18:53:45,gesture2,896,885,599,844
2025-04-03 18:53:45,gesture2,897,885,624,890
2025-04-03 18:53:45,gesture2,898,886,624,891
2025-04-03 18:53:45,gesture2,895,886,624,887
2025-04-03 18:53:45,gesture2,897,883,623,882
2025-04-03 18:53:45,gesture2,895,884,623,880
2025-04-03 18:53:45,gesture2,896,886,620,882
2025-04-03 18:53:45,gesture2,896,885,621,894
2025-04-03 18:53:45,gesture2,895,887,622,900
2025-04-03 18:53:45,gesture2,896,886,622,898
2025-04-03 18:53:45,gesture2,897,885,620,900
2025-04-03 18:53:45,gesture2,897,883,620,901
2025-04-03 18:53:45,gesture2,896,884,619,905
2025-04-03 18:53:46,gesture2,895,888,619,893
2025-04-03 18:53:46,gesture2,898,885,620,890
2025-04-03 18:53:46,gesture2,897,883,621,891
2025-04-03 18:53:46,gesture2,899,885,620,890
2025-04-03 18:53:46,gesture2,897,885,616,891
2025-04-03 18:53:46,gesture2,899,884,608,892
2025-04-03 18:53:46,gesture2,899,885,607,887
2025-04-03 18:53:46,gesture2,901,885,606,885
2025-04-03 18:53:46,gesture2,900,883,612,884
2025-04-03 18:53:46,gesture2,898,884,614,879
2025-04-03 18:53:46,gesture2,898,884,613,879
2025-04-03 18:53:46,gesture2,898,884,614,879
2025-04-03 18:53:46,gesture2,894,883,609,879
2025-04-03 18:53:46,gesture2,896,883,609,880
2025-04-03 18:53:46,gesture2,898,884,609,879
2025-04-03 18:53:46,gesture2,897,883,608,876
2025-04-03 18:53:46,gesture2,895,884,606,875
2025-04-03 18:53:46,gesture2,897,886,608,875
2025-04-03 18:53:46,gesture2,896,888,604,876
2025-04-03 18:53:47,gesture2,896,892,605,874
2025-04-03 18:53:47,gesture2,896,890,602,878
2025-04-03 18:53:47,gesture2,895,889,602,876
2025-04-03 18:53:47,gesture2,898,888,601,876
2025-04-03 18:53:47,gesture2,897,892,611,878
2025-04-03 18:53:47,gesture2,897,890,603,875
2025-04-03 18:53:47,gesture2,895,890,605,876
2025-04-03 18:53:47,gesture2,893,890,608,876
2025-04-03 18:53:47,gesture2,896,890,610,876
2025-04-03 18:53:47,gesture2,897,890,623,878
2025-04-03 18:53:47,gesture2,896,892,619,876
2025-04-03 18:53:47,gesture2,894,889,613,880
2025-04-03 18:53:47,gesture2,894,890,615,879
2025-04-03 18:53:47,gesture2,897,885,612,879
2025-04-03 18:53:47,gesture2,896,884,611,879
2025-04-03 18:53:47,gesture2,895,888,608,882
2025-04-03 18:53:47,gesture2,896,888,610,881
2025-04-03 18:53:47,gesture2,895,888,610,883
2025-04-03 18:53:47,gesture2,896,889,614,881
2025-04-03 18:53:48,gesture2,896,889,612,885
2025-04-03 18:53:48,gesture2,895,890,609,886
2025-04-03 18:53:48,gesture2,894,889,608,883
2025-04-03 18:53:48,gesture2,894,888,605,882
2025-04-03 18:53:48,gesture2,895,888,605,878
2025-04-03 18:53:48,gesture2,898,888,591,881
2025-04-03 18:53:48,gesture2,895,888,609,877
2025-04-03 18:53:48,gesture2,895,887,618,876
2025-04-03 18:53:48,gesture2,894,888,619,882
2025-04-03 18:53:48,gesture2,895,888,623,880
2025-04-03 18:53:48,gesture2,897,888,633,867
2025-04-03 18:53:48,gesture2,896,887,621,889
2025-04-03 18:53:48,gesture2,897,889,626,883
2025-04-03 18:53:48,gesture2,896,889,634,882
2025-04-03 18:53:48,gesture2,898,890,625,880
2025-04-03 18:53:48,gesture2,896,891,623,875
2025-04-03 18:53:48,gesture2,894,890,616,874
2025-04-03 18:53:48,gesture2,896,890,608,875
2025-04-03 18:53:49,gesture2,896,891,596,870
2025-04-03 18:53:49,gesture2,896,890,605,868
2025-04-03 18:53:49,gesture2,894,891,613,867
2025-04-03 18:53:49,gesture2,897,890,610,867
2025-04-03 18:53:49,gesture2,896,889,614,870
2025-04-03 18:53:49,gesture2,897,890,616,868
2025-04-03 18:53:49,gesture2,895,888,613,869
2025-04-03 18:53:49,gesture2,896,889,607,871
2025-04-03 18:53:49,gesture2,898,889,613,856
2025-04-03 18:53:49,gesture2,898,889,619,838
2025-04-03 18:53:49,gesture2,897,889,625,839
2025-04-03 18:53:49,gesture2,897,890,625,839
2025-04-03 18:53:49,gesture2,897,890,629,837
2025-04-03 18:53:49,gesture2,896,888,632,835
2025-04-03 18:53:49,gesture2,895,890,632,834
2025-04-03 18:53:49,gesture2,895,886,629,839
2025-04-03 18:53:49,gesture2,895,889,629,839
2025-04-03 18:53:49,gesture2,896,890,625,839
2025-04-03 18:53:49,gesture2,894,891,625,838
2025-04-03 18:53:50,gesture2,896,890,632,837
2025-04-03 18:53:50,gesture2,894,891,626,835
2025-04-03 18:53:50,gesture2,897,890,629,832
2025-04-03 18:53:50,gesture2,895,890,631,833
2025-04-03 18:53:50,gesture2,897,889,630,833
2025-04-03 18:53:50,gesture2,896,890,629,835
2025-04-03 18:53:50,gesture2,896,891,631,830
2025-04-03 18:53:50,gesture2,895,891,627,823
2025-04-03 18:53:50,gesture2,893,890,629,830
2025-04-03 18:53:50,gesture2,896,889,631,825
2025-04-03 18:53:50,gesture2,895,890,631,833
2025-04-03 18:53:50,gesture2,893,891,630,831
2025-04-03 18:53:50,gesture2,893,890,631,837
2025-04-03 18:53:50,gesture2,894,891,623,838
2025-04-03 18:53:50,gesture2,893,890,623,842
2025-04-03 18:53:50,gesture2,894,889,623,842
2025-04-03 18:53:50,gesture2,893,894,624,843
2025-04-03 18:53:50,gesture2,895,890,626,841
2025-04-03 18:53:51,gesture2,899,889,635,838
2025-04-03 18:53:51,gesture2,896,889,642,844
2025-04-03 18:53:51,gesture2,896,890,639,863
2025-04-03 18:53:51,gesture2,894,891,638,860
2025-04-03 18:53:51,gesture2,896,892,652,859
2025-04-03 18:53:51,gesture2,896,890,642,858
2025-04-03 18:53:51,gesture2,896,891,641,858
2025-04-03 18:53:51,gesture2,891,893,639,862
2025-04-03 18:53:51,gesture2,894,891,638,846
2025-04-03 18:53:51,gesture2,891,894,634,838
2025-04-03 18:53:51,gesture2,892,894,627,836
2025-04-03 18:53:51,gesture2,893,888,636,838
2025-04-03 18:53:51,gesture2,892,908,626,836
2025-04-03 18:53:51,gesture2,892,908,625,837
2025-04-03 18:53:51,gesture2,895,911,625,841
2025-04-03 18:53:52,gesture2,896,912,629,842
2025-04-03 18:53:52,gesture2,896,911,625,838
2025-04-03 18:53:52,gesture2,897,913,631,852
2025-04-03 18:53:52,gesture2,894,916,627,859
2025-04-03 18:53:52,gesture2,891,916,627,862
2025-04-03 18:53:52,gesture2,895,919,614,855
2025-04-03 18:53:52,gesture2,892,916,610,863
2025-04-03 18:53:52,gesture2,894,904,609,855
2025-04-03 18:53:52,gesture2,893,904,599,855
2025-04-03 18:53:52,gesture2,891,897,593,854
2025-04-03 18:53:52,gesture2,890,897,590,847
2025-04-03 18:53:52,gesture2,890,895,597,847
2025-04-03 18:53:52,gesture2,895,896,597,848
2025-04-03 18:53:52,gesture2,893,896,595,848
2025-04-03 18:53:52,gesture2,893,895,595,843
2025-04-03 18:53:52,gesture2,891,895,592,848
2025-04-03 18:53:52,gesture2,891,896,591,853
2025-04-03 18:53:52,gesture2,891,895,580,845
2025-04-03 18:53:52,gesture2,891,894,574,860
2025-04-03 18:53:53,gesture2,886,897,577,862
2025-04-03 18:53:53,gesture2,889,894,587,863
2025-04-03 18:53:53,gesture2,889,894,574,855
2025-04-03 18:53:53,gesture2,891,895,574,857
2025-04-03 18:53:53,gesture2,892,894,577,856
2025-04-03 18:53:53,gesture2,890,893,579,847
2025-04-03 18:53:53,gesture2,890,894,574,851
2025-04-03 18:53:53,gesture2,891,895,575,844
2025-04-03 18:53:53,gesture2,890,894,578,845
2025-04-03 18:53:53,gesture2,888,894,583,846
2025-04-03 18:53:53,gesture2,890,894,587,844
2025-04-03 18:53:53,gesture2,889,894,594,842
2025-04-03 18:53:53,gesture2,891,893,597,847
2025-04-03 18:53:53,gesture2,890,894,594,844
2025-04-03 18:53:53,gesture2,890,894,597,842
2025-04-03 18:53:53,gesture2,888,894,594,839
2025-04-03 18:53:53,gesture2,889,889,596,844
2025-04-03 18:53:53,gesture2,890,889,598,843
2025-04-03 18:53:53,gesture2,890,889,596,846
2025-04-03 18:53:53,gesture2,890,892,598,841
2025-04-03 18:53:54,gesture2,890,890,599,830
2025-04-03 18:53:54,gesture2,891,889,601,824
2025-04-03 18:53:54,gesture2,890,889,600,823
2025-04-03 18:53:54,gesture2,890,888,598,814
2025-04-03 18:53:54,gesture2,891,886,600,815
2025-04-03 18:53:54,gesture2,888,888,598,817
2025-04-03 18:53:54,gesture2,890,890,597,813
2025-04-03 18:53:54,gesture2,893,889,597,818
2025-04-03 18:53:54,gesture2,892,888,604,836
2025-04-03 18:53:54,gesture2,895,888,599,834
2025-04-03 18:53:54,gesture2,892,887,594,843
2025-04-03 18:53:54,gesture2,888,887,593,839
2025-04-03 18:53:54,gesture2,890,887,591,836
2025-04-03 18:53:54,gesture2,888,886,590,831
2025-04-03 18:53:54,gesture2,887,889,591,828
2025-04-03 18:53:54,gesture2,885,887,590,841
2025-04-03 18:53:54,gesture2,884,888,588,832
2025-04-03 18:53:54,gesture2,882,887,593,839
2025-04-03 18:53:55,gesture2,884,887,595,834
2025-04-03 18:53:55,gesture2,884,884,595,834
2025-04-03 18:53:55,gesture2,885,887,595,836
2025-04-03 18:53:55,gesture2,884,887,597,837
2025-04-03 18:53:55,gesture2,883,888,596,833
2025-04-03 18:53:55,gesture2,884,886,594,839
2025-04-03 18:53:55,gesture2,885,885,595,837
2025-04-03 18:53:55,gesture2,884,885,594,835
2025-04-03 18:53:55,gesture2,883,886,594,831
2025-04-03 18:53:55,gesture2,883,884,595,835
2025-04-03 18:53:55,gesture2,884,886,605,839
2025-04-03 18:53:55,gesture2,885,885,598,835
2025-04-03 18:53:55,gesture2,883,885,601,834
2025-04-03 18:53:55,gesture2,885,886,604,836
2025-04-03 18:53:55,gesture2,886,884,605,835
2025-04-03 18:53:55,gesture2,887,884,605,833
2025-04-03 18:53:55,gesture2,887,886,605,836
2025-04-03 18:53:55,gesture2,886,887,596,833
2025-04-03 18:53:55,gesture2,888,887,591,831
2025-04-03 18:53:56,gesture2,886,886,591,833
2025-04-03 18:53:56,gesture2,887,886,591,833
2025-04-03 18:53:56,gesture2,886,887,587,833
2025-04-03 18:53:56,gesture2,887,886,586,829
2025-04-03 18:53:56,gesture2,886,885,579,837
2025-04-03 18:53:56,gesture2,886,885,581,834
2025-04-03 18:53:56,gesture2,886,886,579,833
2025-04-03 18:53:56,gesture2,889,885,583,832
2025-04-03 18:53:56,gesture2,899,885,583,837
2025-04-03 18:53:56,gesture2,894,885,585,834
2025-04-03 18:53:56,gesture2,891,883,591,835
2025-04-03 18:53:56,gesture2,893,882,597,834
2025-04-03 18:53:56,gesture2,893,880,590,830
2025-04-03 18:53:56,gesture2,891,879,599,825
2025-04-03 18:53:57,gesture2,891,878,599,826
2025-04-03 18:53:57,gesture2,892,879,597,826
2025-04-03 18:53:57,gesture2,887,879,594,831
2025-04-03 18:53:57,gesture2,886,877,595,837
2025-04-03 18:53:57,gesture2,888,877,605,832
2025-04-03 18:53:57,gesture2,888,878,606,840
2025-04-03 18:53:57,gesture2,888,878,606,840
2025-04-03 18:53:57,gesture2,885,877,608,837
2025-04-03 18:53:57,gesture2,888,884,601,848
2025-04-03 18:53:57,gesture2,887,881,600,852
2025-04-03 18:53:57,gesture2,886,880,601,850
2025-04-03 18:53:57,gesture2,887,881,605,843
2025-04-03 18:53:57,gesture2,886,880,594,839
2025-04-03 18:53:57,gesture2,886,882,596,840
2025-04-03 18:53:57,gesture2,886,882,595,843
2025-04-03 18:53:57,gesture2,884,881,594,837
2025-04-03 18:53:57,gesture2,884,879,598,848
2025-04-03 18:53:57,gesture2,886,879,598,839
2025-04-03 18:53:57,gesture2,886,876,599,842
2025-04-03 18:53:58,gesture2,886,875,597,832
2025-04-03 18:53:58,gesture2,885,874,597,834
2025-04-03 18:53:58,gesture2,885,873,597,842
2025-04-03 18:53:58,gesture2,885,872,597,848
2025-04-03 18:53:58,gesture2,886,870,602,848
2025-04-03 18:53:58,gesture2,887,869,602,845
2025-04-03 18:53:58,gesture2,884,868,602,841
2025-04-03 18:53:58,gesture2,885,872,599,839
2025-04-03 18:53:58,gesture2,886,872,597,842
2025-04-03 18:53:58,gesture2,885,872,597,851
2025-04-03 18:53:58,gesture2,885,871,596,841
2025-04-03 18:53:58,gesture2,884,870,604,843
2025-04-03 18:53:58,gesture2,887,870,602,836
2025-04-03 18:53:58,gesture2,887,872,597,836
2025-04-03 18:53:58,gesture2,887,872,598,837
2025-04-03 18:53:58,gesture2,889,870,601,847
2025-04-03 18:53:58,gesture2,887,871,587,849
2025-04-03 18:53:58,gesture2,886,869,588,852
2025-04-03 18:53:58,gesture2,888,871,594,850
2025-04-03 18:53:59,gesture2,888,871,592,849
2025-04-03 18:53:59,gesture2,889,871,591,848
2025-04-03 18:53:59,gesture2,886,871,591,851
2025-04-03 18:53:59,gesture2,888,871,588,844
2025-04-03 18:53:59,gesture2,887,871,589,843
2025-04-03 18:53:59,gesture2,886,870,589,843
2025-04-03 18:53:59,gesture2,888,870,587,844
2025-04-03 18:53:59,gesture2,888,869,589,844
2025-04-03 18:53:59,gesture2,889,871,587,850
2025-04-03 18:53:59,gesture2,889,870,584,845
2025-04-03 18:53:59,gesture2,889,871,586,845
2025-04-03 18:53:59,gesture2,890,872,584,844
2025-04-03 18:53:59,gesture2,890,872,582,852
2025-04-03 18:53:59,gesture2,895,873,583,855
2025-04-03 18:53:59,gesture2,892,871,583,846
2025-04-03 18:53:59,gesture2,894,871,586,850
2025-04-03 18:53:59,gesture2,893,872,576,844
2025-04-03 18:53:59,gesture2,889,872,580,852
2025-04-03 18:54:00,gesture2,893,873,587,855
2025-04-03 18:54:00,gesture2,893,873,590,857
2025-04-03 18:54:00,gesture2,893,874,586,850
2025-04-03 18:54:00,gesture2,894,875,586,849
2025-04-03 18:54:00,gesture2,896,875,587,851
2025-04-03 18:54:00,gesture2,896,875,585,851
2025-04-03 18:54:00,gesture2,900,877,584,850
2025-04-03 18:54:00,gesture2,899,875,586,847
2025-04-03 18:54:00,gesture2,899,874,587,849
2025-04-03 18:54:00,gesture2,899,874,586,849
2025-04-03 18:54:00,gesture2,898,875,580,848
2025-04-03 18:54:00,gesture2,897,877,587,849
2025-04-03 18:54:00,gesture2,897,877,593,839
2025-04-03 18:54:00,gesture2,899,877,593,833
2025-04-03 18:54:00,gesture2,897,876,594,832
2025-04-03 18:54:00,gesture2,894,875,593,835
2025-04-03 18:54:00,gesture2,897,874,581,829
2025-04-03 18:54:00,gesture2,897,876,584,834
2025-04-03 18:54:00,gesture2,897,874,583,830
2025-04-03 18:54:00,gesture2,898,874,583,831
2025-04-03 18:54:01,gesture2,899,876,583,830
2025-04-03 18:54:01,gesture2,898,877,580,831
2025-04-03 18:54:01,gesture2,898,876,583,828
2025-04-03 18:54:01,gesture2,896,877,582,831
2025-04-03 18:54:01,gesture2,899,876,582,829
2025-04-03 18:54:01,gesture2,899,877,581,828
2025-04-03 18:54:01,gesture2,899,878,581,832
2025-04-03 18:54:01,gesture2,899,878,581,831
2025-04-03 18:54:01,gesture2,897,877,580,825
2025-04-03 18:54:01,gesture2,897,881,579,828
2025-04-03 18:54:01,gesture2,905,881,578,828
2025-04-03 18:54:01,gesture2,903,883,582,817
2025-04-03 18:54:01,gesture2,907,879,593,815
2025-04-03 18:54:01,gesture2,907,880,598,816
