Timestamp,Gesture,Sensor1,Sensor2,Sensor3,Sensor4
2025-04-03 17:57:49,gesture6,635,827,324,706
2025-04-03 17:57:49,gesture6,639,816,309,700
2025-04-03 17:57:49,gesture6,631,836,314,713
2025-04-03 17:57:49,gesture6,636,817,340,716
2025-04-03 17:57:49,gesture6,633,824,320,710
2025-04-03 17:57:49,gesture6,630,829,324,709
2025-04-03 17:57:49,gesture6,632,829,298,705
2025-04-03 17:57:49,gesture6,635,833,283,691
2025-04-03 17:57:49,gesture6,634,824,287,695
2025-04-03 17:57:49,gesture6,634,829,281,695
2025-04-03 17:57:49,gesture6,629,832,277,693
2025-04-03 17:57:49,gesture6,629,834,274,700
2025-04-03 17:57:49,gesture6,624,836,269,697
2025-04-03 17:57:49,gesture6,609,836,269,691
2025-04-03 17:57:50,gesture6,608,833,268,690
2025-04-03 17:57:50,gesture6,603,833,268,687
2025-04-03 17:57:50,gesture6,597,834,268,685
2025-04-03 17:57:50,gesture6,596,833,270,684
2025-04-03 17:57:50,gesture6,601,831,272,685
2025-04-03 17:57:50,gesture6,605,826,265,682
2025-04-03 17:57:50,gesture6,604,827,267,683
2025-04-03 17:57:50,gesture6,606,825,266,683
2025-04-03 17:57:50,gesture6,593,826,262,683
2025-04-03 17:57:50,gesture6,622,821,265,684
2025-04-03 17:57:50,gesture6,631,822,266,682
2025-04-03 17:57:50,gesture6,633,817,272,685
2025-04-03 17:57:50,gesture6,634,818,274,682
2025-04-03 17:57:50,gesture6,635,819,271,681
2025-04-03 17:57:50,gesture6,636,819,274,683
2025-04-03 17:57:50,gesture6,642,820,275,679
2025-04-03 17:57:50,gesture6,641,817,265,677
2025-04-03 17:57:50,gesture6,639,817,272,676
2025-04-03 17:57:50,gesture6,638,818,266,675
2025-04-03 17:57:51,gesture6,616,819,264,675
2025-04-03 17:57:51,gesture6,595,820,280,674
2025-04-03 17:57:51,gesture6,631,818,278,674
2025-04-03 17:57:51,gesture6,626,818,274,673
2025-04-03 17:57:51,gesture6,626,820,271,672
2025-04-03 17:57:51,gesture6,625,823,267,672
2025-04-03 17:57:51,gesture6,627,815,267,673
2025-04-03 17:57:51,gesture6,625,818,261,671
2025-04-03 17:57:51,gesture6,631,821,261,669
2025-04-03 17:57:51,gesture6,630,819,261,670
2025-04-03 17:57:51,gesture6,633,816,260,673
2025-04-03 17:57:51,gesture6,630,822,259,671
2025-04-03 17:57:51,gesture6,629,815,258,670
2025-04-03 17:57:51,gesture6,633,820,259,673
2025-04-03 17:57:51,gesture6,632,813,251,675
2025-04-03 17:57:51,gesture6,633,814,268,676
2025-04-03 17:57:51,gesture6,634,819,269,676
2025-04-03 17:57:51,gesture6,634,816,287,678
2025-04-03 17:57:52,gesture6,633,811,289,677
2025-04-03 17:57:52,gesture6,632,816,282,678
2025-04-03 17:57:52,gesture6,633,815,291,679
2025-04-03 17:57:52,gesture6,635,813,291,679
2025-04-03 17:57:52,gesture6,634,816,293,679
2025-04-03 17:57:52,gesture6,633,816,300,678
2025-04-03 17:57:52,gesture6,633,816,291,677
2025-04-03 17:57:52,gesture6,633,816,290,677
2025-04-03 17:57:52,gesture6,633,817,292,678
2025-04-03 17:57:52,gesture6,632,818,287,678
2025-04-03 17:57:52,gesture6,632,813,291,677
2025-04-03 17:57:52,gesture6,633,810,303,676
2025-04-03 17:57:52,gesture6,633,809,293,678
2025-04-03 17:57:52,gesture6,635,809,296,678
2025-04-03 17:57:52,gesture6,634,809,294,677
2025-04-03 17:57:52,gesture6,634,811,295,678
2025-04-03 17:57:52,gesture6,638,809,306,678
2025-04-03 17:57:52,gesture6,636,824,303,679
2025-04-03 17:57:52,gesture6,635,826,306,679
2025-04-03 17:57:53,gesture6,636,826,305,680
2025-04-03 17:57:53,gesture6,635,828,309,679
2025-04-03 17:57:53,gesture6,636,828,306,679
2025-04-03 17:57:53,gesture6,636,827,303,679
2025-04-03 17:57:53,gesture6,635,826,305,679
2025-04-03 17:57:53,gesture6,635,822,305,679
2025-04-03 17:57:53,gesture6,641,822,304,679
2025-04-03 17:57:53,gesture6,639,822,311,680
2025-04-03 17:57:53,gesture6,645,828,323,679
2025-04-03 17:57:53,gesture6,657,860,325,681
2025-04-03 17:57:53,gesture6,657,837,322,683
2025-04-03 17:57:53,gesture6,661,843,323,685
2025-04-03 17:57:53,gesture6,653,846,323,689
2025-04-03 17:57:53,gesture6,652,845,322,690
2025-04-03 17:57:53,gesture6,650,848,324,687
2025-04-03 17:57:53,gesture6,650,851,324,684
2025-04-03 17:57:53,gesture6,651,851,323,685
2025-04-03 17:57:53,gesture6,651,845,325,681
2025-04-03 17:57:53,gesture6,647,849,314,678
2025-04-03 17:57:54,gesture6,648,854,310,677
2025-04-03 17:57:54,gesture6,647,852,308,676
2025-04-03 17:57:54,gesture6,647,848,308,676
2025-04-03 17:57:54,gesture6,650,852,305,675
2025-04-03 17:57:54,gesture6,654,847,300,677
2025-04-03 17:57:54,gesture6,652,840,297,678
2025-04-03 17:57:54,gesture6,650,836,300,679
2025-04-03 17:57:54,gesture6,649,842,301,684
2025-04-03 17:57:54,gesture6,648,850,302,692
2025-04-03 17:57:54,gesture6,649,842,304,692
2025-04-03 17:57:54,gesture6,654,839,305,692
2025-04-03 17:57:54,gesture6,646,838,296,690
2025-04-03 17:57:54,gesture6,658,851,317,686
2025-04-03 17:57:54,gesture6,658,847,324,686
2025-04-03 17:57:54,gesture6,655,848,298,681
2025-04-03 17:57:54,gesture6,663,849,299,682
2025-04-03 17:57:54,gesture6,654,851,299,683
2025-04-03 17:57:54,gesture6,655,868,297,675
2025-04-03 17:57:55,gesture6,655,869,298,673
2025-04-03 17:57:55,gesture6,654,871,318,672
2025-04-03 17:57:55,gesture6,652,869,303,669
2025-04-03 17:57:55,gesture6,654,867,304,670
2025-04-03 17:57:55,gesture6,650,869,298,670
2025-04-03 17:57:55,gesture6,646,865,299,669
2025-04-03 17:57:55,gesture6,643,863,291,665
2025-04-03 17:57:55,gesture6,645,864,298,665
2025-04-03 17:57:55,gesture6,648,863,298,666
2025-04-03 17:57:55,gesture6,646,865,297,666
2025-04-03 17:57:55,gesture6,647,865,292,666
2025-04-03 17:57:55,gesture6,645,855,283,665
2025-04-03 17:57:55,gesture6,646,866,282,664
2025-04-03 17:57:55,gesture6,645,867,279,665
2025-04-03 17:57:55,gesture6,644,860,278,665
2025-04-03 17:57:55,gesture6,644,856,280,665
2025-04-03 17:57:55,gesture6,642,852,279,664
2025-04-03 17:57:55,gesture6,642,855,278,664
2025-04-03 17:57:55,gesture6,640,860,275,667
2025-04-03 17:57:56,gesture6,642,853,275,667
2025-04-03 17:57:56,gesture6,642,857,272,667
2025-04-03 17:57:56,gesture6,640,859,271,665
2025-04-03 17:57:56,gesture6,643,859,272,666
2025-04-03 17:57:56,gesture6,643,860,273,666
2025-04-03 17:57:56,gesture6,642,861,278,666
2025-04-03 17:57:56,gesture6,642,859,278,667
2025-04-03 17:57:56,gesture6,644,857,279,665
2025-04-03 17:57:56,gesture6,644,856,276,666
2025-04-03 17:57:56,gesture6,645,857,277,666
2025-04-03 17:57:56,gesture6,644,857,283,664
2025-04-03 17:57:56,gesture6,642,858,282,665
2025-04-03 17:57:56,gesture6,640,858,279,666
2025-04-03 17:57:56,gesture6,638,862,273,664
2025-04-03 17:57:56,gesture6,640,867,273,663
2025-04-03 17:57:56,gesture6,639,865,277,665
2025-04-03 17:57:56,gesture6,641,859,277,664
2025-04-03 17:57:56,gesture6,639,856,274,665
2025-04-03 17:57:56,gesture6,639,865,273,662
2025-04-03 17:57:57,gesture6,639,863,271,660
2025-04-03 17:57:57,gesture6,639,856,271,658
2025-04-03 17:57:57,gesture6,637,858,271,658
2025-04-03 17:57:57,gesture6,637,856,273,660
2025-04-03 17:57:57,gesture6,638,857,273,652
2025-04-03 17:57:57,gesture6,637,858,267,659
2025-04-03 17:57:57,gesture6,636,854,269,659
2025-04-03 17:57:57,gesture6,636,853,270,667
2025-04-03 17:57:57,gesture6,636,849,276,655
2025-04-03 17:57:57,gesture6,636,853,277,672
2025-04-03 17:57:57,gesture6,634,859,279,689
2025-04-03 17:57:57,gesture6,636,856,279,676
2025-04-03 17:57:57,gesture6,637,859,277,670
2025-04-03 17:57:57,gesture6,637,863,286,673
2025-04-03 17:57:57,gesture6,635,856,293,670
2025-04-03 17:57:57,gesture6,636,856,281,674
2025-04-03 17:57:57,gesture6,636,871,268,676
2025-04-03 17:57:57,gesture6,636,871,255,679
2025-04-03 17:57:57,gesture6,635,864,263,682
2025-04-03 17:57:58,gesture6,635,855,259,684
2025-04-03 17:57:58,gesture6,635,851,262,686
2025-04-03 17:57:58,gesture6,633,849,265,685
2025-04-03 17:57:58,gesture6,633,850,266,680
2025-04-03 17:57:58,gesture6,632,847,268,681
2025-04-03 17:57:58,gesture6,632,851,270,679
2025-04-03 17:57:58,gesture6,633,847,271,678
2025-04-03 17:57:58,gesture6,632,850,270,680
2025-04-03 17:57:58,gesture6,632,851,268,678
2025-04-03 17:57:58,gesture6,632,853,271,679
2025-04-03 17:57:58,gesture6,631,850,271,677
2025-04-03 17:57:59,gesture6,636,846,284,676
2025-04-03 17:57:59,gesture6,642,856,278,675
2025-04-03 17:57:59,gesture6,641,854,267,676
2025-04-03 17:57:59,gesture6,642,851,278,676
2025-04-03 17:57:59,gesture6,643,853,294,673
2025-04-03 17:57:59,gesture6,643,845,293,673
2025-04-03 17:57:59,gesture6,649,851,316,674
2025-04-03 17:57:59,gesture6,652,849,307,676
2025-04-03 17:57:59,gesture6,634,851,291,678
2025-04-03 17:57:59,gesture6,640,839,264,675
2025-04-03 17:57:59,gesture6,640,834,278,678
2025-04-03 17:57:59,gesture6,646,849,277,677
2025-04-03 17:57:59,gesture6,651,842,282,684
2025-04-03 17:57:59,gesture6,651,846,283,682
2025-04-03 17:57:59,gesture6,650,860,282,681
2025-04-03 17:57:59,gesture6,649,853,286,677
2025-04-03 17:57:59,gesture6,656,853,285,678
2025-04-03 17:57:59,gesture6,661,860,296,678
2025-04-03 17:57:59,gesture6,660,851,290,678
2025-04-03 17:57:59,gesture6,659,850,272,678
2025-04-03 17:57:59,gesture6,658,870,271,679
2025-04-03 17:57:59,gesture6,658,867,266,677
2025-04-03 17:57:59,gesture6,656,870,268,675
2025-04-03 17:58:00,gesture6,656,872,274,677
2025-04-03 17:58:00,gesture6,652,869,283,678
2025-04-03 17:58:00,gesture6,651,848,286,678
2025-04-03 17:58:00,gesture6,652,842,281,677
2025-04-03 17:58:00,gesture6,651,845,282,676
2025-04-03 17:58:00,gesture6,650,843,285,677
2025-04-03 17:58:00,gesture6,651,842,292,678
2025-04-03 17:58:00,gesture6,648,847,291,678
2025-04-03 17:58:00,gesture6,650,850,285,676
2025-04-03 17:58:00,gesture6,651,851,280,675
2025-04-03 17:58:00,gesture6,652,852,278,676
2025-04-03 17:58:00,gesture6,649,853,284,678
2025-04-03 17:58:00,gesture6,654,853,299,677
2025-04-03 17:58:00,gesture6,651,852,304,677
2025-04-03 17:58:00,gesture6,650,849,302,677
2025-04-03 17:58:00,gesture6,651,849,304,677
2025-04-03 17:58:00,gesture6,652,850,305,677
2025-04-03 17:58:00,gesture6,651,851,298,678
2025-04-03 17:58:00,gesture6,650,850,302,676
2025-04-03 17:58:00,gesture6,650,850,298,677
2025-04-03 17:58:01,gesture6,651,849,295,676
2025-04-03 17:58:01,gesture6,650,848,295,678
2025-04-03 17:58:01,gesture6,649,845,294,676
2025-04-03 17:58:01,gesture6,649,847,296,676
2025-04-03 17:58:01,gesture6,647,845,294,676
2025-04-03 17:58:01,gesture6,648,845,292,676
2025-04-03 17:58:01,gesture6,647,844,296,677
2025-04-03 17:58:01,gesture6,647,844,297,677
2025-04-03 17:58:01,gesture6,647,844,294,678
2025-04-03 17:58:01,gesture6,647,844,295,676
2025-04-03 17:58:01,gesture6,647,843,293,674
2025-04-03 17:58:01,gesture6,646,844,294,674
2025-04-03 17:58:01,gesture6,644,844,294,675
2025-04-03 17:58:01,gesture6,647,844,288,675
2025-04-03 17:58:01,gesture6,647,843,289,676
2025-04-03 17:58:01,gesture6,652,846,292,675
2025-04-03 17:58:01,gesture6,652,849,294,677
2025-04-03 17:58:02,gesture6,633,849,284,679
2025-04-03 17:58:02,gesture6,626,849,286,678
2025-04-03 17:58:02,gesture6,629,849,290,679
2025-04-03 17:58:02,gesture6,628,849,285,679
2025-04-03 17:58:02,gesture6,628,847,284,678
2025-04-03 17:58:02,gesture6,629,847,281,678
2025-04-03 17:58:02,gesture6,628,847,285,677
2025-04-03 17:58:02,gesture6,622,847,288,678
2025-04-03 17:58:02,gesture6,618,847,296,685
2025-04-03 17:58:02,gesture6,619,847,272,671
2025-04-03 17:58:02,gesture6,621,844,275,675
2025-04-03 17:58:02,gesture6,647,845,269,681
2025-04-03 17:58:02,gesture6,636,847,269,681
2025-04-03 17:58:02,gesture6,634,846,269,664
2025-04-03 17:58:02,gesture6,654,846,267,674
2025-04-03 17:58:02,gesture6,630,847,268,686
2025-04-03 17:58:02,gesture6,640,846,269,689
2025-04-03 17:58:02,gesture6,644,845,268,690
2025-04-03 17:58:03,gesture6,648,844,268,692
2025-04-03 17:58:03,gesture6,649,846,269,682
2025-04-03 17:58:03,gesture6,650,848,263,676
2025-04-03 17:58:03,gesture6,648,846,258,676
2025-04-03 17:58:03,gesture6,649,847,257,677
2025-04-03 17:58:03,gesture6,650,856,473,674
2025-04-03 17:58:03,gesture6,651,855,466,668
2025-04-03 17:58:03,gesture6,601,850,464,671
2025-04-03 17:58:03,gesture6,613,847,461,684
2025-04-03 17:58:03,gesture6,602,847,460,681
2025-04-03 17:58:03,gesture6,627,846,466,697
2025-04-03 17:58:03,gesture6,634,847,458,714
2025-04-03 17:58:03,gesture6,643,841,264,701
2025-04-03 17:58:03,gesture6,645,840,263,694
2025-04-03 17:58:03,gesture6,646,840,259,700
2025-04-03 17:58:03,gesture6,648,841,258,698
2025-04-03 17:58:03,gesture6,651,841,256,698
2025-04-03 17:58:03,gesture6,650,838,275,709
2025-04-03 17:58:03,gesture6,607,847,439,709
2025-04-03 17:58:04,gesture6,616,847,460,685
2025-04-03 17:58:04,gesture6,616,848,461,685
2025-04-03 17:58:04,gesture6,633,846,456,695
2025-04-03 17:58:04,gesture6,628,846,459,701
2025-04-03 17:58:04,gesture6,648,844,458,694
2025-04-03 17:58:04,gesture6,644,845,460,698
2025-04-03 17:58:04,gesture6,643,844,462,697
2025-04-03 17:58:04,gesture6,642,844,463,698
2025-04-03 17:58:04,gesture6,644,845,467,693
2025-04-03 17:58:04,gesture6,645,844,450,697
2025-04-03 17:58:04,gesture6,644,845,446,709
2025-04-03 17:58:04,gesture6,656,849,455,724
2025-04-03 17:58:04,gesture6,655,848,458,696
2025-04-03 17:58:04,gesture6,640,851,469,695
2025-04-03 17:58:04,gesture6,623,856,480,705
2025-04-03 17:58:04,gesture6,620,856,469,706
2025-04-03 17:58:04,gesture6,614,849,290,715
2025-04-03 17:58:04,gesture6,608,849,308,665
2025-04-03 17:58:04,gesture6,648,854,445,700
2025-04-03 17:58:05,gesture6,648,855,449,715
2025-04-03 17:58:05,gesture6,642,854,441,722
2025-04-03 17:58:05,gesture6,633,850,440,717
2025-04-03 17:58:05,gesture6,645,848,457,692
2025-04-03 17:58:05,gesture6,632,849,445,702
2025-04-03 17:58:05,gesture6,630,848,442,687
2025-04-03 17:58:05,gesture6,626,850,443,694
2025-04-03 17:58:05,gesture6,629,847,445,712
2025-04-03 17:58:05,gesture6,636,848,435,700
2025-04-03 17:58:05,gesture6,633,847,427,695
2025-04-03 17:58:05,gesture6,638,845,434,689
2025-04-03 17:58:05,gesture6,660,842,439,682
2025-04-03 17:58:05,gesture6,659,839,416,680
2025-04-03 17:58:05,gesture6,666,839,409,672
2025-04-03 17:58:05,gesture6,662,836,408,677
2025-04-03 17:58:05,gesture6,642,836,407,683
2025-04-03 17:58:05,gesture6,631,836,407,685
2025-04-03 17:58:05,gesture6,621,837,408,684
2025-04-03 17:58:05,gesture6,622,835,417,679
2025-04-03 17:58:06,gesture6,627,838,457,701
2025-04-03 17:58:06,gesture6,677,840,447,684
2025-04-03 17:58:06,gesture6,633,837,425,667
2025-04-03 17:58:06,gesture6,627,837,432,667
2025-04-03 17:58:06,gesture6,641,835,443,680
2025-04-03 17:58:06,gesture6,640,833,435,693
2025-04-03 17:58:06,gesture6,636,834,440,679
2025-04-03 17:58:06,gesture6,633,833,440,694
2025-04-03 17:58:06,gesture6,635,834,443,684
2025-04-03 17:58:06,gesture6,633,835,450,684
2025-04-03 17:58:06,gesture6,644,835,447,681
2025-04-03 17:58:06,gesture6,641,834,454,689
2025-04-03 17:58:06,gesture6,636,833,445,685
2025-04-03 17:58:06,gesture6,642,836,431,692
2025-04-03 17:58:07,gesture6,612,834,430,693
2025-04-03 17:58:07,gesture6,615,838,430,690
2025-04-03 17:58:07,gesture6,626,836,430,692
2025-04-03 17:58:07,gesture6,604,836,432,688
2025-04-03 17:58:07,gesture6,602,838,434,687
2025-04-03 17:58:07,gesture6,611,837,436,684
2025-04-03 17:58:07,gesture6,612,836,440,685
2025-04-03 17:58:07,gesture6,612,837,434,681
2025-04-03 17:58:07,gesture6,614,840,439,668
2025-04-03 17:58:07,gesture6,622,840,448,663
2025-04-03 17:58:07,gesture6,627,841,444,665
2025-04-03 17:58:07,gesture6,649,844,347,688
2025-04-03 17:58:07,gesture6,673,867,323,683
2025-04-03 17:58:07,gesture6,648,845,305,705
2025-04-03 17:58:07,gesture6,669,868,308,698
2025-04-03 17:58:07,gesture6,673,856,313,690
2025-04-03 17:58:07,gesture6,629,853,315,703
2025-04-03 17:58:07,gesture6,651,889,467,688
2025-04-03 17:58:07,gesture6,730,866,472,697
2025-04-03 17:58:08,gesture6,722,881,478,685
2025-04-03 17:58:08,gesture6,705,858,485,702
2025-04-03 17:58:08,gesture6,658,866,477,696
2025-04-03 17:58:08,gesture6,658,868,487,700
2025-04-03 17:58:08,gesture6,678,869,475,688
2025-04-03 17:58:08,gesture6,667,848,266,678
2025-04-03 17:58:08,gesture6,665,846,247,687
2025-04-03 17:58:08,gesture6,666,847,265,679
2025-04-03 17:58:08,gesture6,662,851,273,677
2025-04-03 17:58:08,gesture6,656,857,276,674
2025-04-03 17:58:08,gesture6,654,851,312,679
2025-04-03 17:58:08,gesture6,657,854,319,695
2025-04-03 17:58:08,gesture6,660,860,463,692
2025-04-03 17:58:08,gesture6,655,860,461,689
2025-04-03 17:58:08,gesture6,652,862,465,695
2025-04-03 17:58:08,gesture6,651,851,285,692
2025-04-03 17:58:08,gesture6,652,852,306,696
2025-04-03 17:58:08,gesture6,653,854,307,696
2025-04-03 17:58:08,gesture6,651,854,316,698
2025-04-03 17:58:09,gesture6,629,856,297,691
2025-04-03 17:58:09,gesture6,660,857,280,690
2025-04-03 17:58:09,gesture6,658,855,280,690
2025-04-03 17:58:09,gesture6,667,845,289,691
2025-04-03 17:58:09,gesture6,675,895,324,697
2025-04-03 17:58:09,gesture6,683,888,312,689
2025-04-03 17:58:09,gesture6,663,880,298,683
2025-04-03 17:58:09,gesture6,660,874,305,686
2025-04-03 17:58:09,gesture6,657,868,261,691
2025-04-03 17:58:09,gesture6,668,871,300,694
2025-04-03 17:58:09,gesture6,674,861,313,690
2025-04-03 17:58:09,gesture6,688,860,314,691
2025-04-03 17:58:09,gesture6,692,862,303,688
2025-04-03 17:58:09,gesture6,693,862,289,688
2025-04-03 17:58:09,gesture6,694,865,293,693
2025-04-03 17:58:09,gesture6,696,869,307,699
2025-04-03 17:58:09,gesture6,694,868,302,693
2025-04-03 17:58:09,gesture6,691,867,293,694
2025-04-03 17:58:10,gesture6,693,869,282,700
2025-04-03 17:58:10,gesture6,690,876,417,691
2025-04-03 17:58:10,gesture6,692,870,342,696
2025-04-03 17:58:10,gesture6,689,859,486,698
2025-04-03 17:58:10,gesture6,696,851,490,700
2025-04-03 17:58:10,gesture6,695,867,486,689
2025-04-03 17:58:10,gesture6,697,877,490,689
2025-04-03 17:58:10,gesture6,691,865,484,688
2025-04-03 17:58:10,gesture6,704,878,375,685
2025-04-03 17:58:10,gesture6,697,868,500,681
2025-04-03 17:58:10,gesture6,696,874,498,688
2025-04-03 17:58:10,gesture6,689,863,294,685
2025-04-03 17:58:10,gesture6,691,869,412,681
2025-04-03 17:58:10,gesture6,690,867,325,682
2025-04-03 17:58:10,gesture6,688,870,358,697
2025-04-03 17:58:10,gesture6,685,870,311,695
2025-04-03 17:58:10,gesture6,683,875,332,682
2025-04-03 17:58:10,gesture6,682,879,478,686
2025-04-03 17:58:10,gesture6,679,881,482,683
2025-04-03 17:58:11,gesture6,681,876,481,684
2025-04-03 17:58:11,gesture6,679,868,459,685
2025-04-03 17:58:11,gesture6,676,864,484,682
2025-04-03 17:58:11,gesture6,679,861,483,680
2025-04-03 17:58:11,gesture6,676,857,480,681
2025-04-03 17:58:11,gesture6,676,854,479,684
2025-04-03 17:58:11,gesture6,677,854,489,687
2025-04-03 17:58:11,gesture6,675,854,480,680
2025-04-03 17:58:11,gesture6,665,852,452,679
2025-04-03 17:58:11,gesture6,666,853,454,678
2025-04-03 17:58:11,gesture6,666,854,487,677
2025-04-03 17:58:11,gesture6,666,850,484,673
2025-04-03 17:58:11,gesture6,664,850,476,676
2025-04-03 17:58:11,gesture6,662,848,477,690
2025-04-03 17:58:11,gesture6,664,845,482,687
2025-04-03 17:58:11,gesture6,663,849,404,674
2025-04-03 17:58:11,gesture6,662,850,486,664
2025-04-03 17:58:11,gesture6,663,850,483,666
2025-04-03 17:58:11,gesture6,662,844,470,665
2025-04-03 17:58:12,gesture6,663,846,471,667
2025-04-03 17:58:12,gesture6,672,844,422,674
2025-04-03 17:58:12,gesture6,669,852,415,673
2025-04-03 17:58:12,gesture6,668,851,434,677
2025-04-03 17:58:12,gesture6,669,857,433,669
2025-04-03 17:58:12,gesture6,668,857,431,669
2025-04-03 17:58:12,gesture6,669,857,430,665
2025-04-03 17:58:12,gesture6,681,857,432,664
2025-04-03 17:58:12,gesture6,682,855,429,665
2025-04-03 17:58:12,gesture6,688,857,427,663
2025-04-03 17:58:12,gesture6,686,858,429,661
2025-04-03 17:58:12,gesture6,685,859,429,664
2025-04-03 17:58:12,gesture6,685,857,431,666
2025-04-03 17:58:12,gesture6,687,858,433,677
2025-04-03 17:58:12,gesture6,684,860,431,669
2025-04-03 17:58:12,gesture6,684,859,429,688
2025-04-03 17:58:12,gesture6,662,858,431,684
2025-04-03 17:58:12,gesture6,656,858,432,689
2025-04-03 17:58:12,gesture6,655,858,433,694
2025-04-03 17:58:13,gesture6,654,855,426,691
2025-04-03 17:58:13,gesture6,662,857,431,691
2025-04-03 17:58:13,gesture6,663,854,432,697
2025-04-03 17:58:13,gesture6,663,854,430,692
2025-04-03 17:58:13,gesture6,664,853,430,694
2025-04-03 17:58:13,gesture6,662,854,430,697
2025-04-03 17:58:13,gesture6,665,854,435,698
2025-04-03 17:58:13,gesture6,663,853,445,696
2025-04-03 17:58:13,gesture6,664,852,444,696
2025-04-03 17:58:13,gesture6,666,863,443,698
2025-04-03 17:58:13,gesture6,666,862,440,700
2025-04-03 17:58:13,gesture6,668,861,432,701
2025-04-03 17:58:13,gesture6,668,862,433,695
2025-04-03 17:58:13,gesture6,668,860,431,701
2025-04-03 17:58:13,gesture6,671,860,431,707
2025-04-03 17:58:13,gesture6,674,860,438,702
2025-04-03 17:58:13,gesture6,677,861,438,706
2025-04-03 17:58:13,gesture6,677,862,439,694
2025-04-03 17:58:14,gesture6,677,865,440,703
2025-04-03 17:58:14,gesture6,677,856,437,703
2025-04-03 17:58:14,gesture6,677,857,437,683
2025-04-03 17:58:14,gesture6,677,856,437,687
2025-04-03 17:58:14,gesture6,678,856,439,679
2025-04-03 17:58:14,gesture6,679,854,437,667
2025-04-03 17:58:14,gesture6,677,854,437,673
2025-04-03 17:58:14,gesture6,677,856,435,674
2025-04-03 17:58:14,gesture6,676,855,432,661
2025-04-03 17:58:14,gesture6,679,854,433,717
2025-04-03 17:58:14,gesture6,682,855,429,719
