Timestamp,Gesture,Sensor1,Sensor2,Sensor3,Sensor4
2025-04-03 22:11:01,gesture1,548,862,771,883
2025-04-03 22:11:01,gesture1,524,867,772,881
2025-04-03 22:11:01,gesture1,573,853,771,880
2025-04-03 22:11:01,gesture1,548,857,770,877
2025-04-03 22:11:01,gesture1,547,854,769,874
2025-04-03 22:11:01,gesture1,563,846,772,874
2025-04-03 22:11:01,gesture1,530,847,772,872
2025-04-03 22:11:01,gesture1,559,844,771,870
2025-04-03 22:11:01,gesture1,535,849,772,873
2025-04-03 22:11:01,gesture1,547,845,774,878
2025-04-03 22:11:01,gesture1,544,817,771,882
2025-04-03 22:11:01,gesture1,473,818,773,870
2025-04-03 22:11:01,gesture1,501,819,776,872
2025-04-03 22:11:01,gesture1,516,822,768,881
2025-04-03 22:11:01,gesture1,575,820,767,878
2025-04-03 22:11:01,gesture1,564,816,774,862
2025-04-03 22:11:02,gesture1,557,815,761,857
2025-04-03 22:11:02,gesture1,533,815,765,868
2025-04-03 22:11:02,gesture1,522,811,767,864
2025-04-03 22:11:02,gesture1,526,814,760,859
2025-04-03 22:11:02,gesture1,588,814,772,843
2025-04-03 22:11:02,gesture1,592,818,774,839
2025-04-03 22:11:02,gesture1,586,812,775,842
2025-04-03 22:11:02,gesture1,578,805,773,841
2025-04-03 22:11:02,gesture1,603,807,774,854
2025-04-03 22:11:02,gesture1,611,823,764,854
2025-04-03 22:11:02,gesture1,614,815,763,855
2025-04-03 22:11:02,gesture1,545,814,763,850
2025-04-03 22:11:02,gesture1,510,818,761,844
2025-04-03 22:11:02,gesture1,491,829,762,855
2025-04-03 22:11:02,gesture1,507,827,765,850
2025-04-03 22:11:02,gesture1,532,809,762,841
2025-04-03 22:11:02,gesture1,520,801,762,845
2025-04-03 22:11:02,gesture1,515,802,761,834
2025-04-03 22:11:02,gesture1,528,809,759,839
2025-04-03 22:11:02,gesture1,505,841,775,834
2025-04-03 22:11:03,gesture1,490,832,777,832
2025-04-03 22:11:03,gesture1,504,830,769,842
2025-04-03 22:11:03,gesture1,539,843,767,833
2025-04-03 22:11:03,gesture1,522,857,771,842
2025-04-03 22:11:03,gesture1,522,844,764,846
2025-04-03 22:11:03,gesture1,512,855,768,854
2025-04-03 22:11:03,gesture1,517,828,754,847
2025-04-03 22:11:03,gesture1,524,810,785,834
2025-04-03 22:11:03,gesture1,536,850,789,821
2025-04-03 22:11:03,gesture1,527,817,797,832
2025-04-03 22:11:03,gesture1,521,801,809,830
2025-04-03 22:11:03,gesture1,532,807,809,832
2025-04-03 22:11:03,gesture1,517,815,801,824
2025-04-03 22:11:03,gesture1,517,817,801,823
2025-04-03 22:11:03,gesture1,523,810,775,816
2025-04-03 22:11:03,gesture1,519,811,772,819
2025-04-03 22:11:03,gesture1,524,809,767,819
2025-04-03 22:11:03,gesture1,511,810,771,825
2025-04-03 22:11:04,gesture1,519,809,776,813
2025-04-03 22:11:04,gesture1,534,807,773,812
2025-04-03 22:11:04,gesture1,519,810,773,818
2025-04-03 22:11:04,gesture1,465,811,771,811
2025-04-03 22:11:04,gesture1,548,811,773,814
2025-04-03 22:11:04,gesture1,547,811,772,812
2025-04-03 22:11:04,gesture1,560,815,770,825
2025-04-03 22:11:04,gesture1,565,809,774,819
2025-04-03 22:11:04,gesture1,561,813,774,811
2025-04-03 22:11:04,gesture1,552,810,773,816
2025-04-03 22:11:04,gesture1,621,813,770,820
2025-04-03 22:11:04,gesture1,621,811,775,816
2025-04-03 22:11:04,gesture1,623,808,775,818
2025-04-03 22:11:04,gesture1,622,813,770,817
2025-04-03 22:11:04,gesture1,617,808,768,821
2025-04-03 22:11:04,gesture1,634,820,768,817
2025-04-03 22:11:04,gesture1,627,834,780,815
2025-04-03 22:11:04,gesture1,614,801,779,828
2025-04-03 22:11:04,gesture1,608,798,771,806
2025-04-03 22:11:05,gesture1,503,797,766,800
2025-04-03 22:11:05,gesture1,511,798,774,798
2025-04-03 22:11:05,gesture1,490,800,771,794
2025-04-03 22:11:05,gesture1,504,805,772,799
2025-04-03 22:11:05,gesture1,516,803,771,794
2025-04-03 22:11:05,gesture1,562,797,773,797
2025-04-03 22:11:05,gesture1,545,785,775,802
2025-04-03 22:11:05,gesture1,503,786,774,802
2025-04-03 22:11:05,gesture1,505,788,774,802
2025-04-03 22:11:05,gesture1,534,786,775,802
2025-04-03 22:11:05,gesture1,534,803,776,805
2025-04-03 22:11:05,gesture1,511,798,775,809
2025-04-03 22:11:05,gesture1,524,806,774,808
2025-04-03 22:11:05,gesture1,522,806,776,810
2025-04-03 22:11:05,gesture1,522,814,778,813
2025-04-03 22:11:05,gesture1,522,810,777,816
2025-04-03 22:11:05,gesture1,507,812,776,814
2025-04-03 22:11:05,gesture1,500,811,775,819
2025-04-03 22:11:06,gesture1,504,809,775,802
2025-04-03 22:11:06,gesture1,507,805,776,805
2025-04-03 22:11:06,gesture1,514,801,776,805
2025-04-03 22:11:06,gesture1,493,799,777,805
2025-04-03 22:11:06,gesture1,522,797,779,808
2025-04-03 22:11:06,gesture1,520,802,783,823
2025-04-03 22:11:06,gesture1,517,796,783,823
2025-04-03 22:11:06,gesture1,501,791,784,828
2025-04-03 22:11:06,gesture1,506,786,784,819
2025-04-03 22:11:06,gesture1,493,791,782,853
2025-04-03 22:11:06,gesture1,505,784,783,819
2025-04-03 22:11:06,gesture1,504,786,784,808
2025-04-03 22:11:06,gesture1,506,786,789,824
2025-04-03 22:11:06,gesture1,518,783,788,822
2025-04-03 22:11:06,gesture1,521,780,788,822
2025-04-03 22:11:06,gesture1,525,780,787,833
2025-04-03 22:11:06,gesture1,504,782,788,835
2025-04-03 22:11:06,gesture1,522,781,788,836
2025-04-03 22:11:06,gesture1,507,781,786,837
2025-04-03 22:11:07,gesture1,519,779,787,837
2025-04-03 22:11:07,gesture1,514,781,787,830
2025-04-03 22:11:07,gesture1,521,780,787,817
2025-04-03 22:11:07,gesture1,509,779,793,811
2025-04-03 22:11:07,gesture1,513,783,788,823
2025-04-03 22:11:07,gesture1,501,781,784,820
2025-04-03 22:11:07,gesture1,455,785,787,820
2025-04-03 22:11:07,gesture1,488,786,777,820
2025-04-03 22:11:07,gesture1,491,784,780,818
2025-04-03 22:11:07,gesture1,487,783,779,799
2025-04-03 22:11:07,gesture1,500,785,779,810
2025-04-03 22:11:07,gesture1,496,783,780,805
2025-04-03 22:11:07,gesture1,517,784,778,804
2025-04-03 22:11:07,gesture1,500,786,777,814
2025-04-03 22:11:07,gesture1,501,785,776,807
2025-04-03 22:11:07,gesture1,496,786,781,812
2025-04-03 22:11:07,gesture1,508,785,780,803
2025-04-03 22:11:07,gesture1,490,787,776,802
2025-04-03 22:11:07,gesture1,483,791,785,808
2025-04-03 22:11:08,gesture1,498,789,783,809
2025-04-03 22:11:08,gesture1,500,789,789,807
2025-04-03 22:11:08,gesture1,490,790,787,803
2025-04-03 22:11:08,gesture1,498,791,784,798
2025-04-03 22:11:08,gesture1,487,792,784,798
2025-04-03 22:11:08,gesture1,502,790,786,804
2025-04-03 22:11:08,gesture1,507,788,784,799
2025-04-03 22:11:08,gesture1,500,788,786,801
2025-04-03 22:11:08,gesture1,507,788,780,804
2025-04-03 22:11:08,gesture1,494,789,780,813
2025-04-03 22:11:08,gesture1,486,793,785,795
2025-04-03 22:11:08,gesture1,511,789,784,794
2025-04-03 22:11:08,gesture1,488,789,791,791
2025-04-03 22:11:08,gesture1,512,790,791,790
2025-04-03 22:11:08,gesture1,507,774,787,792
2025-04-03 22:11:09,gesture1,487,776,787,786
2025-04-03 22:11:09,gesture1,488,784,796,790
2025-04-03 22:11:09,gesture1,521,788,802,793
2025-04-03 22:11:09,gesture1,514,786,796,794
2025-04-03 22:11:09,gesture1,505,784,786,797
2025-04-03 22:11:09,gesture1,517,782,779,797
2025-04-03 22:11:09,gesture1,513,800,776,797
2025-04-03 22:11:09,gesture1,492,801,777,797
2025-04-03 22:11:09,gesture1,509,796,776,803
2025-04-03 22:11:09,gesture1,495,799,777,804
2025-04-03 22:11:09,gesture1,509,792,777,805
2025-04-03 22:11:09,gesture1,509,802,778,799
2025-04-03 22:11:09,gesture1,509,802,775,801
2025-04-03 22:11:09,gesture1,509,801,781,797
2025-04-03 22:11:09,gesture1,509,801,784,798
2025-04-03 22:11:09,gesture1,500,800,784,796
2025-04-03 22:11:09,gesture1,497,800,782,793
2025-04-03 22:11:09,gesture1,514,801,784,792
2025-04-03 22:11:09,gesture1,452,806,787,794
2025-04-03 22:11:10,gesture1,497,806,784,791
2025-04-03 22:11:10,gesture1,483,806,781,798
2025-04-03 22:11:10,gesture1,469,805,784,801
2025-04-03 22:11:10,gesture1,443,803,780,803
2025-04-03 22:11:10,gesture1,408,805,784,803
2025-04-03 22:11:10,gesture1,419,804,786,793
2025-04-03 22:11:10,gesture1,403,804,786,805
2025-04-03 22:11:10,gesture1,694,853,810,816
2025-04-03 22:11:10,gesture1,715,869,795,827
2025-04-03 22:11:10,gesture1,710,847,813,844
2025-04-03 22:11:10,gesture1,699,854,796,826
2025-04-03 22:11:10,gesture1,703,857,803,831
2025-04-03 22:11:10,gesture1,516,842,819,862
2025-04-03 22:11:10,gesture1,521,841,811,856
2025-04-03 22:11:10,gesture1,488,838,809,847
2025-04-03 22:11:10,gesture1,483,836,802,830
2025-04-03 22:11:10,gesture1,506,843,811,821
2025-04-03 22:11:10,gesture1,473,842,805,818
2025-04-03 22:11:11,gesture1,478,844,828,837
2025-04-03 22:11:11,gesture1,525,845,815,841
2025-04-03 22:11:11,gesture1,661,839,816,840
2025-04-03 22:11:11,gesture1,660,837,812,826
2025-04-03 22:11:11,gesture1,625,832,815,842
2025-04-03 22:11:11,gesture1,626,815,813,840
2025-04-03 22:11:11,gesture1,657,816,809,839
2025-04-03 22:11:11,gesture1,657,818,809,831
2025-04-03 22:11:11,gesture1,657,816,806,839
2025-04-03 22:11:11,gesture1,654,813,808,835
2025-04-03 22:11:11,gesture1,648,815,811,825
2025-04-03 22:11:11,gesture1,651,814,812,828
2025-04-03 22:11:11,gesture1,650,815,813,832
2025-04-03 22:11:11,gesture1,644,813,812,837
2025-04-03 22:11:11,gesture1,648,815,812,834
2025-04-03 22:11:11,gesture1,647,814,812,831
2025-04-03 22:11:11,gesture1,598,814,809,835
2025-04-03 22:11:11,gesture1,633,813,808,834
2025-04-03 22:11:11,gesture1,626,808,808,828
2025-04-03 22:11:12,gesture1,586,858,810,829
2025-04-03 22:11:12,gesture1,552,844,810,831
2025-04-03 22:11:12,gesture1,552,857,812,838
2025-04-03 22:11:12,gesture1,578,839,813,806
2025-04-03 22:11:12,gesture1,523,850,808,802
2025-04-03 22:11:12,gesture1,562,845,808,815
2025-04-03 22:11:12,gesture1,518,838,807,821
2025-04-03 22:11:12,gesture1,536,846,806,824
2025-04-03 22:11:12,gesture1,519,846,806,829
2025-04-03 22:11:12,gesture1,523,815,804,825
2025-04-03 22:11:12,gesture1,503,847,803,826
2025-04-03 22:11:12,gesture1,507,822,802,825
2025-04-03 22:11:12,gesture1,521,864,801,829
2025-04-03 22:11:12,gesture1,522,861,799,824
2025-04-03 22:11:12,gesture1,507,834,800,825
2025-04-03 22:11:12,gesture1,436,829,797,826
2025-04-03 22:11:12,gesture1,495,858,797,830
2025-04-03 22:11:12,gesture1,502,841,796,821
2025-04-03 22:11:13,gesture1,501,841,797,821
2025-04-03 22:11:13,gesture1,482,840,797,824
2025-04-03 22:11:13,gesture1,437,840,798,820
2025-04-03 22:11:13,gesture1,496,837,792,816
2025-04-03 22:11:13,gesture1,498,836,791,818
2025-04-03 22:11:13,gesture1,502,839,791,818
2025-04-03 22:11:13,gesture1,493,838,795,818
2025-04-03 22:11:13,gesture1,506,854,796,812
2025-04-03 22:11:13,gesture1,497,839,796,819
2025-04-03 22:11:13,gesture1,483,832,794,813
2025-04-03 22:11:13,gesture1,507,853,795,821
2025-04-03 22:11:13,gesture1,479,858,794,824
2025-04-03 22:11:13,gesture1,474,855,794,820
2025-04-03 22:11:13,gesture1,467,846,794,825
2025-04-03 22:11:13,gesture1,498,846,793,822
2025-04-03 22:11:13,gesture1,484,845,793,815
2025-04-03 22:11:13,gesture1,478,842,793,810
2025-04-03 22:11:13,gesture1,499,843,791,809
2025-04-03 22:11:13,gesture1,480,843,791,810
2025-04-03 22:11:14,gesture1,476,842,791,814
2025-04-03 22:11:14,gesture1,480,843,790,812
2025-04-03 22:11:14,gesture1,482,842,791,813
2025-04-03 22:11:14,gesture1,477,855,791,812
2025-04-03 22:11:14,gesture1,492,851,791,817
2025-04-03 22:11:14,gesture1,491,857,792,823
2025-04-03 22:11:14,gesture1,501,832,797,821
2025-04-03 22:11:14,gesture1,482,841,800,825
2025-04-03 22:11:14,gesture1,484,833,800,823
2025-04-03 22:11:14,gesture1,490,843,799,821
2025-04-03 22:11:14,gesture1,492,844,798,830
2025-04-03 22:11:14,gesture1,472,840,798,811
2025-04-03 22:11:14,gesture1,479,853,797,818
2025-04-03 22:11:14,gesture1,471,843,797,822
2025-04-03 22:11:14,gesture1,501,863,798,825
2025-04-03 22:11:14,gesture1,492,861,798,823
2025-04-03 22:11:14,gesture1,476,862,796,824
2025-04-03 22:11:14,gesture1,495,830,797,821
2025-04-03 22:11:14,gesture1,490,820,797,810
2025-04-03 22:11:15,gesture1,491,863,798,817
2025-04-03 22:11:15,gesture1,481,870,796,818
2025-04-03 22:11:15,gesture1,431,869,795,820
2025-04-03 22:11:15,gesture1,486,866,795,817
2025-04-03 22:11:15,gesture1,472,868,795,819
2025-04-03 22:11:15,gesture1,482,868,794,818
2025-04-03 22:11:15,gesture1,480,847,795,819
2025-04-03 22:11:15,gesture1,498,848,796,820
2025-04-03 22:11:15,gesture1,471,847,795,821
2025-04-03 22:11:15,gesture1,477,855,794,818
2025-04-03 22:11:15,gesture1,500,850,794,818
2025-04-03 22:11:15,gesture1,494,866,796,818
2025-04-03 22:11:15,gesture1,487,848,795,821
2025-04-03 22:11:15,gesture1,466,850,794,819
2025-04-03 22:11:15,gesture1,489,848,795,834
2025-04-03 22:11:15,gesture1,487,848,794,817
2025-04-03 22:11:15,gesture1,496,853,795,816
2025-04-03 22:11:15,gesture1,502,856,794,821
2025-04-03 22:11:16,gesture1,482,844,795,828
2025-04-03 22:11:16,gesture1,491,834,795,817
2025-04-03 22:11:16,gesture1,478,830,796,821
2025-04-03 22:11:16,gesture1,485,831,795,822
2025-04-03 22:11:16,gesture1,470,835,795,819
2025-04-03 22:11:16,gesture1,462,835,794,820
2025-04-03 22:11:16,gesture1,495,836,794,819
2025-04-03 22:11:16,gesture1,466,836,792,816
2025-04-03 22:11:16,gesture1,495,835,792,821
2025-04-03 22:11:16,gesture1,493,837,792,821
2025-04-03 22:11:16,gesture1,485,836,792,819
2025-04-03 22:11:16,gesture1,473,837,790,814
2025-04-03 22:11:16,gesture1,420,839,791,817
2025-04-03 22:11:16,gesture1,486,833,790,816
2025-04-03 22:11:16,gesture1,479,835,791,821
2025-04-03 22:11:16,gesture1,478,834,791,816
2025-04-03 22:11:16,gesture1,500,837,791,816
2025-04-03 22:11:16,gesture1,471,839,790,818
2025-04-03 22:11:16,gesture1,486,838,791,815
2025-04-03 22:11:17,gesture1,474,836,790,815
2025-04-03 22:11:17,gesture1,473,837,790,818
2025-04-03 22:11:17,gesture1,494,836,790,816
2025-04-03 22:11:17,gesture1,476,841,790,818
2025-04-03 22:11:17,gesture1,465,844,790,812
2025-04-03 22:11:17,gesture1,498,851,790,814
2025-04-03 22:11:17,gesture1,473,850,790,815
2025-04-03 22:11:17,gesture1,496,852,791,814
2025-04-03 22:11:17,gesture1,478,850,790,814
2025-04-03 22:11:17,gesture1,484,851,791,814
2025-04-03 22:11:17,gesture1,477,842,791,821
2025-04-03 22:11:17,gesture1,501,831,795,816
2025-04-03 22:11:17,gesture1,481,865,799,821
2025-04-03 22:11:17,gesture1,469,861,795,818
2025-04-03 22:11:17,gesture1,465,862,796,819
2025-04-03 22:11:18,gesture1,491,861,794,823
2025-04-03 22:11:18,gesture1,486,859,793,818
2025-04-03 22:11:18,gesture1,500,864,794,817
2025-04-03 22:11:18,gesture1,487,861,794,816
2025-04-03 22:11:18,gesture1,466,855,794,819
2025-04-03 22:11:18,gesture1,497,856,793,817
2025-04-03 22:11:18,gesture1,493,845,793,815
2025-04-03 22:11:18,gesture1,472,853,793,813
2025-04-03 22:11:18,gesture1,492,862,795,817
2025-04-03 22:11:18,gesture1,491,840,793,819
2025-04-03 22:11:18,gesture1,492,844,793,815
2025-04-03 22:11:18,gesture1,488,849,793,818
2025-04-03 22:11:18,gesture1,488,848,792,818
2025-04-03 22:11:18,gesture1,499,861,793,815
2025-04-03 22:11:18,gesture1,478,860,792,811
2025-04-03 22:11:18,gesture1,469,862,792,815
2025-04-03 22:11:18,gesture1,471,861,792,814
2025-04-03 22:11:18,gesture1,487,860,792,821
2025-04-03 22:11:18,gesture1,484,861,791,812
2025-04-03 22:11:18,gesture1,481,862,792,815
2025-04-03 22:11:19,gesture1,482,861,790,812
2025-04-03 22:11:19,gesture1,394,862,791,810
2025-04-03 22:11:19,gesture1,492,863,791,813
2025-04-03 22:11:19,gesture1,485,862,791,813
2025-04-03 22:11:19,gesture1,489,861,792,811
2025-04-03 22:11:19,gesture1,493,861,790,814
2025-04-03 22:11:19,gesture1,500,865,792,814
2025-04-03 22:11:19,gesture1,489,862,790,813
2025-04-03 22:11:19,gesture1,490,864,791,813
2025-04-03 22:11:19,gesture1,491,865,787,812
2025-04-03 22:11:19,gesture1,488,866,788,814
2025-04-03 22:11:19,gesture1,479,865,790,814
2025-04-03 22:11:19,gesture1,501,865,791,817
2025-04-03 22:11:19,gesture1,424,865,791,814
2025-04-03 22:11:19,gesture1,467,863,789,820
2025-04-03 22:11:19,gesture1,496,864,788,813
2025-04-03 22:11:19,gesture1,470,853,789,812
2025-04-03 22:11:20,gesture1,497,854,788,814
2025-04-03 22:11:20,gesture1,495,862,788,814
2025-04-03 22:11:20,gesture1,473,863,788,814
2025-04-03 22:11:20,gesture1,462,863,794,817
2025-04-03 22:11:20,gesture1,471,863,795,823
2025-04-03 22:11:20,gesture1,473,862,796,817
2025-04-03 22:11:20,gesture1,488,866,797,816
2025-04-03 22:11:20,gesture1,494,863,795,817
2025-04-03 22:11:20,gesture1,476,860,797,811
2025-04-03 22:11:20,gesture1,465,862,798,812
2025-04-03 22:11:20,gesture1,482,862,800,812
2025-04-03 22:11:20,gesture1,430,862,797,817
2025-04-03 22:11:20,gesture1,473,861,798,816
2025-04-03 22:11:20,gesture1,491,864,796,818
2025-04-03 22:11:20,gesture1,475,862,796,814
2025-04-03 22:11:20,gesture1,484,862,794,822
2025-04-03 22:11:20,gesture1,486,859,791,821
2025-04-03 22:11:20,gesture1,490,860,793,814
2025-04-03 22:11:20,gesture1,502,864,794,824
2025-04-03 22:11:21,gesture1,478,859,793,849
2025-04-03 22:11:21,gesture1,495,857,791,849
2025-04-03 22:11:21,gesture1,490,857,789,851
2025-04-03 22:11:21,gesture1,496,857,788,844
2025-04-03 22:11:21,gesture1,477,857,790,815
2025-04-03 22:11:21,gesture1,493,863,791,814
2025-04-03 22:11:21,gesture1,472,862,793,816
2025-04-03 22:11:21,gesture1,490,863,792,815
2025-04-03 22:11:21,gesture1,492,863,797,815
2025-04-03 22:11:21,gesture1,490,861,797,817
2025-04-03 22:11:21,gesture1,489,859,797,818
2025-04-03 22:11:21,gesture1,485,858,796,815
2025-04-03 22:11:21,gesture1,493,861,795,820
2025-04-03 22:11:21,gesture1,487,859,794,822
2025-04-03 22:11:21,gesture1,477,869,802,803
2025-04-03 22:11:21,gesture1,481,866,799,809
2025-04-03 22:11:21,gesture1,487,865,791,815
2025-04-03 22:11:21,gesture1,490,866,790,815
2025-04-03 22:11:21,gesture1,484,867,790,814
2025-04-03 22:11:22,gesture1,494,864,790,801
2025-04-03 22:11:22,gesture1,465,864,795,800
2025-04-03 22:11:22,gesture1,475,863,790,801
2025-04-03 22:11:22,gesture1,479,867,791,801
2025-04-03 22:11:22,gesture1,465,864,792,802
2025-04-03 22:11:22,gesture1,473,865,790,808
2025-04-03 22:11:22,gesture1,483,865,790,813
2025-04-03 22:11:22,gesture1,482,868,789,819
2025-04-03 22:11:22,gesture1,488,866,784,816
2025-04-03 22:11:22,gesture1,421,864,781,812
2025-04-03 22:11:22,gesture1,474,868,782,816
2025-04-03 22:11:22,gesture1,424,864,787,809
2025-04-03 22:11:22,gesture1,489,862,790,810
2025-04-03 22:11:22,gesture1,465,863,790,812
2025-04-03 22:11:22,gesture1,492,864,789,810
2025-04-03 22:11:22,gesture1,485,864,790,816
2025-04-03 22:11:22,gesture1,481,866,789,813
2025-04-03 22:11:22,gesture1,458,865,789,819
2025-04-03 22:11:22,gesture1,473,865,790,814
2025-04-03 22:11:23,gesture1,499,865,790,815
2025-04-03 22:11:23,gesture1,475,865,790,804
2025-04-03 22:11:23,gesture1,469,864,790,804
2025-04-03 22:11:23,gesture1,490,863,790,805
2025-04-03 22:11:23,gesture1,475,866,789,807
2025-04-03 22:11:23,gesture1,484,864,790,809
2025-04-03 22:11:23,gesture1,462,864,789,812
2025-04-03 22:11:23,gesture1,489,865,790,807
2025-04-03 22:11:23,gesture1,467,864,790,807
2025-04-03 22:11:23,gesture1,475,864,789,813
2025-04-03 22:11:23,gesture1,473,865,789,808
2025-04-03 22:11:23,gesture1,497,866,789,806
2025-04-03 22:11:23,gesture1,471,863,789,807
2025-04-03 22:11:23,gesture1,481,863,789,812
2025-04-03 22:11:23,gesture1,468,865,789,807
2025-04-03 22:11:23,gesture1,469,863,789,809
2025-04-03 22:11:23,gesture1,464,862,789,807
2025-04-03 22:11:23,gesture1,464,864,788,812
2025-04-03 22:11:24,gesture1,486,862,789,813
2025-04-03 22:11:24,gesture1,494,865,789,813
2025-04-03 22:11:24,gesture1,496,864,788,811
2025-04-03 22:11:24,gesture1,488,863,787,810
2025-04-03 22:11:24,gesture1,483,864,788,809
2025-04-03 22:11:24,gesture1,486,863,788,812
2025-04-03 22:11:24,gesture1,463,863,786,814
2025-04-03 22:11:24,gesture1,472,862,788,817
2025-04-03 22:11:24,gesture1,471,864,787,811
2025-04-03 22:11:24,gesture1,484,862,795,814
2025-04-03 22:11:24,gesture1,471,863,792,814
2025-04-03 22:11:24,gesture1,483,860,790,806
2025-04-03 22:11:24,gesture1,482,862,789,819
2025-04-03 22:11:24,gesture1,468,862,786,813
2025-04-03 22:11:24,gesture1,493,861,785,815
2025-04-03 22:11:24,gesture1,476,862,787,813
2025-04-03 22:11:24,gesture1,502,862,792,813
2025-04-03 22:11:24,gesture1,501,863,792,815
2025-04-03 22:11:24,gesture1,499,856,790,813
2025-04-03 22:11:25,gesture1,498,858,783,816
2025-04-03 22:11:25,gesture1,506,857,793,823
2025-04-03 22:11:25,gesture1,470,857,794,819
2025-04-03 22:11:25,gesture1,492,854,792,816
