Timestamp,Gesture,Sensor1,Sensor2,Sensor3,Sensor4
2025-04-03 20:37:44,gesture8,639,130,390,924
2025-04-03 20:37:44,gesture8,640,141,399,923
2025-04-03 20:37:44,gesture8,640,155,396,922
2025-04-03 20:37:44,gesture8,640,145,404,923
2025-04-03 20:37:45,gesture8,638,148,399,923
2025-04-03 20:37:45,gesture8,637,138,398,923
2025-04-03 20:37:45,gesture8,637,127,386,922
2025-04-03 20:37:45,gesture8,636,124,394,922
2025-04-03 20:37:45,gesture8,636,125,399,920
2025-04-03 20:37:45,gesture8,632,123,393,921
2025-04-03 20:37:45,gesture8,627,126,393,921
2025-04-03 20:37:45,gesture8,627,134,418,926
2025-04-03 20:37:45,gesture8,627,135,415,923
2025-04-03 20:37:45,gesture8,625,141,424,912
2025-04-03 20:37:45,gesture8,623,136,412,905
2025-04-03 20:37:45,gesture8,619,133,409,907
2025-04-03 20:37:45,gesture8,609,129,401,914
2025-04-03 20:37:45,gesture8,612,135,415,912
2025-04-03 20:37:45,gesture8,612,126,413,911
2025-04-03 20:37:45,gesture8,610,128,394,909
2025-04-03 20:37:45,gesture8,609,128,414,910
2025-04-03 20:37:45,gesture8,608,132,403,915
2025-04-03 20:37:45,gesture8,606,137,397,918
2025-04-03 20:37:46,gesture8,607,130,397,918
2025-04-03 20:37:46,gesture8,605,132,399,918
2025-04-03 20:37:46,gesture8,604,131,408,917
2025-04-03 20:37:46,gesture8,607,128,406,917
2025-04-03 20:37:46,gesture8,606,135,402,920
2025-04-03 20:37:46,gesture8,606,134,403,920
2025-04-03 20:37:46,gesture8,605,146,401,913
2025-04-03 20:37:46,gesture8,606,140,407,912
2025-04-03 20:37:46,gesture8,605,152,409,911
2025-04-03 20:37:46,gesture8,606,155,409,913
2025-04-03 20:37:46,gesture8,606,153,403,912
2025-04-03 20:37:46,gesture8,607,154,402,914
2025-04-03 20:37:46,gesture8,607,156,407,915
2025-04-03 20:37:46,gesture8,608,144,406,913
2025-04-03 20:37:46,gesture8,609,144,408,913
2025-04-03 20:37:46,gesture8,608,147,408,912
2025-04-03 20:37:46,gesture8,608,153,407,914
2025-04-03 20:37:46,gesture8,608,157,407,913
2025-04-03 20:37:47,gesture8,608,149,406,911
2025-04-03 20:37:47,gesture8,608,147,407,910
2025-04-03 20:37:47,gesture8,609,153,408,908
2025-04-03 20:37:47,gesture8,609,156,407,908
2025-04-03 20:37:47,gesture8,610,154,407,908
2025-04-03 20:37:47,gesture8,609,138,407,907
2025-04-03 20:37:47,gesture8,609,142,407,909
2025-04-03 20:37:47,gesture8,609,132,407,907
2025-04-03 20:37:47,gesture8,609,142,407,906
2025-04-03 20:37:47,gesture8,608,147,406,906
2025-04-03 20:37:47,gesture8,609,143,405,909
2025-04-03 20:37:47,gesture8,610,150,405,907
2025-04-03 20:37:47,gesture8,609,149,406,908
2025-04-03 20:37:47,gesture8,610,143,406,909
2025-04-03 20:37:47,gesture8,608,148,405,908
2025-04-03 20:37:47,gesture8,608,164,406,909
2025-04-03 20:37:47,gesture8,609,157,405,908
2025-04-03 20:37:47,gesture8,609,158,406,910
2025-04-03 20:37:47,gesture8,610,150,406,906
2025-04-03 20:37:48,gesture8,611,150,406,907
2025-04-03 20:37:48,gesture8,613,153,406,906
2025-04-03 20:37:48,gesture8,605,151,407,909
2025-04-03 20:37:48,gesture8,606,145,408,910
2025-04-03 20:37:48,gesture8,605,146,407,910
2025-04-03 20:37:48,gesture8,609,161,405,911
2025-04-03 20:37:48,gesture8,612,127,411,911
2025-04-03 20:37:48,gesture8,617,163,410,909
2025-04-03 20:37:48,gesture8,618,151,407,908
2025-04-03 20:37:48,gesture8,616,150,410,909
2025-04-03 20:37:48,gesture8,614,147,405,910
2025-04-03 20:37:48,gesture8,621,170,400,910
2025-04-03 20:37:48,gesture8,614,160,396,909
2025-04-03 20:37:48,gesture8,606,150,393,908
2025-04-03 20:37:48,gesture8,612,131,393,909
2025-04-03 20:37:48,gesture8,609,134,393,909
2025-04-03 20:37:48,gesture8,616,145,395,907
2025-04-03 20:37:48,gesture8,618,146,394,912
2025-04-03 20:37:48,gesture8,621,137,391,912
2025-04-03 20:37:49,gesture8,617,150,393,914
2025-04-03 20:37:49,gesture8,619,144,393,912
2025-04-03 20:37:49,gesture8,619,137,393,910
2025-04-03 20:37:49,gesture8,619,137,391,912
2025-04-03 20:37:49,gesture8,618,138,392,913
2025-04-03 20:37:49,gesture8,617,142,391,913
2025-04-03 20:37:49,gesture8,617,160,391,909
2025-04-03 20:37:49,gesture8,618,145,392,912
2025-04-03 20:37:49,gesture8,616,157,395,912
2025-04-03 20:37:49,gesture8,618,150,400,911
2025-04-03 20:37:49,gesture8,620,147,401,916
2025-04-03 20:37:49,gesture8,618,159,402,919
2025-04-03 20:37:49,gesture8,622,166,412,922
2025-04-03 20:37:49,gesture8,617,144,403,923
2025-04-03 20:37:49,gesture8,615,148,405,916
2025-04-03 20:37:49,gesture8,617,145,406,909
2025-04-03 20:37:49,gesture8,614,150,406,915
2025-04-03 20:37:49,gesture8,608,154,407,911
2025-04-03 20:37:49,gesture8,589,151,404,917
2025-04-03 20:37:50,gesture8,598,137,402,918
2025-04-03 20:37:50,gesture8,597,151,402,930
2025-04-03 20:37:50,gesture8,603,152,400,938
2025-04-03 20:37:50,gesture8,607,131,406,942
2025-04-03 20:37:50,gesture8,601,143,395,944
2025-04-03 20:37:50,gesture8,606,131,392,946
2025-04-03 20:37:50,gesture8,602,154,414,941
2025-04-03 20:37:50,gesture8,602,151,394,927
2025-04-03 20:37:50,gesture8,609,148,420,938
2025-04-03 20:37:50,gesture8,606,150,399,939
2025-04-03 20:37:50,gesture8,603,140,396,939
2025-04-03 20:37:50,gesture8,601,143,393,939
2025-04-03 20:37:50,gesture8,598,143,386,939
2025-04-03 20:37:50,gesture8,599,157,389,940
2025-04-03 20:37:50,gesture8,601,155,392,941
2025-04-03 20:37:51,gesture8,599,146,394,941
2025-04-03 20:37:51,gesture8,599,142,385,939
2025-04-03 20:37:51,gesture8,599,144,378,937
2025-04-03 20:37:51,gesture8,602,143,381,935
2025-04-03 20:37:51,gesture8,606,138,386,934
2025-04-03 20:37:51,gesture8,606,143,377,936
2025-04-03 20:37:51,gesture8,605,147,383,936
2025-04-03 20:37:51,gesture8,608,133,374,938
2025-04-03 20:37:51,gesture8,593,142,373,937
2025-04-03 20:37:51,gesture8,599,139,373,938
2025-04-03 20:37:51,gesture8,597,141,373,938
2025-04-03 20:37:51,gesture8,601,130,375,937
2025-04-03 20:37:51,gesture8,600,129,387,937
2025-04-03 20:37:51,gesture8,601,131,391,939
2025-04-03 20:37:51,gesture8,603,148,392,935
2025-04-03 20:37:51,gesture8,602,152,392,934
2025-04-03 20:37:51,gesture8,605,140,396,934
2025-04-03 20:37:51,gesture8,603,138,399,936
2025-04-03 20:37:52,gesture8,602,136,412,938
2025-04-03 20:37:52,gesture8,599,139,411,941
2025-04-03 20:37:52,gesture8,597,138,410,940
2025-04-03 20:37:52,gesture8,595,134,411,939
2025-04-03 20:37:52,gesture8,597,138,410,937
2025-04-03 20:37:52,gesture8,593,137,410,937
2025-04-03 20:37:52,gesture8,597,132,410,937
2025-04-03 20:37:52,gesture8,600,131,410,939
2025-04-03 20:37:52,gesture8,602,131,410,937
2025-04-03 20:37:52,gesture8,604,130,410,939
2025-04-03 20:37:52,gesture8,603,133,411,937
2025-04-03 20:37:52,gesture8,604,130,410,938
2025-04-03 20:37:52,gesture8,581,130,410,938
2025-04-03 20:37:52,gesture8,601,126,411,937
2025-04-03 20:37:52,gesture8,603,132,411,941
2025-04-03 20:37:52,gesture8,605,133,412,941
2025-04-03 20:37:52,gesture8,605,131,408,939
2025-04-03 20:37:52,gesture8,607,130,408,936
2025-04-03 20:37:52,gesture8,604,131,409,935
2025-04-03 20:37:53,gesture8,608,130,410,923
2025-04-03 20:37:53,gesture8,616,138,409,926
2025-04-03 20:37:53,gesture8,614,142,410,932
2025-04-03 20:37:53,gesture8,615,149,413,915
2025-04-03 20:37:53,gesture8,639,144,409,947
2025-04-03 20:37:53,gesture8,660,157,425,962
2025-04-03 20:37:53,gesture8,671,157,435,956
2025-04-03 20:37:53,gesture8,649,169,429,948
2025-04-03 20:37:53,gesture8,636,192,420,950
2025-04-03 20:37:53,gesture8,676,179,432,957
2025-04-03 20:37:53,gesture8,651,216,445,960
2025-04-03 20:37:53,gesture8,652,170,439,931
2025-04-03 20:37:53,gesture8,693,264,440,947
2025-04-03 20:37:53,gesture8,695,214,454,964
2025-04-03 20:37:53,gesture8,686,175,409,956
2025-04-03 20:37:53,gesture8,685,155,414,970
2025-04-03 20:37:53,gesture8,681,175,418,971
2025-04-03 20:37:53,gesture8,695,195,420,983
2025-04-03 20:37:53,gesture8,659,166,430,962
2025-04-03 20:37:53,gesture8,658,167,426,951
2025-04-03 20:37:54,gesture8,686,180,441,962
2025-04-03 20:37:54,gesture8,691,172,444,964
2025-04-03 20:37:54,gesture8,671,155,431,974
2025-04-03 20:37:54,gesture8,638,174,433,957
2025-04-03 20:37:54,gesture8,628,171,421,973
2025-04-03 20:37:54,gesture8,635,167,420,942
2025-04-03 20:37:54,gesture8,620,178,421,973
2025-04-03 20:37:54,gesture8,613,172,423,967
2025-04-03 20:37:54,gesture8,638,170,422,953
2025-04-03 20:37:54,gesture8,680,168,418,976
2025-04-03 20:37:54,gesture8,680,173,416,979
2025-04-03 20:37:54,gesture8,672,174,421,995
2025-04-03 20:37:54,gesture8,660,167,437,973
2025-04-03 20:37:54,gesture8,651,172,440,979
2025-04-03 20:37:54,gesture8,654,171,461,978
2025-04-03 20:37:54,gesture8,640,158,438,979
2025-04-03 20:37:54,gesture8,627,146,426,978
2025-04-03 20:37:55,gesture8,665,151,424,985
2025-04-03 20:37:55,gesture8,626,174,424,987
2025-04-03 20:37:55,gesture8,683,245,428,987
2025-04-03 20:37:55,gesture8,669,223,424,979
2025-04-03 20:37:55,gesture8,668,233,451,977
2025-04-03 20:37:55,gesture8,664,201,457,972
2025-04-03 20:37:55,gesture8,662,205,461,972
2025-04-03 20:37:55,gesture8,669,201,454,972
2025-04-03 20:37:55,gesture8,667,207,455,970
2025-04-03 20:37:55,gesture8,657,226,435,973
2025-04-03 20:37:55,gesture8,651,228,461,979
2025-04-03 20:37:55,gesture8,656,212,457,972
2025-04-03 20:37:55,gesture8,656,194,452,970
2025-04-03 20:37:55,gesture8,654,195,450,970
2025-04-03 20:37:55,gesture8,650,197,448,970
2025-04-03 20:37:55,gesture8,650,196,442,971
2025-04-03 20:37:55,gesture8,650,243,462,950
2025-04-03 20:37:55,gesture8,652,247,460,950
2025-04-03 20:37:55,gesture8,640,223,425,953
2025-04-03 20:37:56,gesture8,649,244,422,952
2025-04-03 20:37:56,gesture8,610,243,422,952
2025-04-03 20:37:56,gesture8,548,240,420,949
2025-04-03 20:37:56,gesture8,538,233,420,952
2025-04-03 20:37:56,gesture8,603,250,419,948
2025-04-03 20:37:56,gesture8,591,248,401,953
2025-04-03 20:37:56,gesture8,568,250,389,952
2025-04-03 20:37:56,gesture8,612,250,416,959
2025-04-03 20:37:56,gesture8,610,252,421,957
2025-04-03 20:37:56,gesture8,608,252,419,957
2025-04-03 20:37:56,gesture8,609,248,422,951
2025-04-03 20:37:56,gesture8,609,221,419,944
2025-04-03 20:37:56,gesture8,611,220,422,947
2025-04-03 20:37:56,gesture8,611,219,422,949
2025-04-03 20:37:56,gesture8,609,214,421,947
2025-04-03 20:37:56,gesture8,613,214,425,941
2025-04-03 20:37:56,gesture8,616,217,425,940
2025-04-03 20:37:56,gesture8,595,217,424,943
2025-04-03 20:37:56,gesture8,593,216,423,945
2025-04-03 20:37:57,gesture8,597,215,424,944
2025-04-03 20:37:57,gesture8,606,214,432,941
2025-04-03 20:37:57,gesture8,601,218,424,941
2025-04-03 20:37:57,gesture8,614,224,424,943
2025-04-03 20:37:57,gesture8,616,222,424,943
2025-04-03 20:37:57,gesture8,613,221,424,943
2025-04-03 20:37:57,gesture8,616,220,423,943
2025-04-03 20:37:57,gesture8,590,219,410,943
2025-04-03 20:37:57,gesture8,612,218,403,943
2025-04-03 20:37:57,gesture8,607,215,413,942
2025-04-03 20:37:57,gesture8,611,214,413,943
2025-04-03 20:37:57,gesture8,614,213,417,945
2025-04-03 20:37:57,gesture8,615,214,416,943
2025-04-03 20:37:57,gesture8,607,215,413,943
2025-04-03 20:37:57,gesture8,609,214,412,944
2025-04-03 20:37:57,gesture8,610,193,419,947
2025-04-03 20:37:57,gesture8,615,194,421,945
2025-04-03 20:37:57,gesture8,621,202,426,952
2025-04-03 20:37:58,gesture8,616,213,423,950
2025-04-03 20:37:58,gesture8,615,217,421,951
2025-04-03 20:37:58,gesture8,612,214,423,952
2025-04-03 20:37:58,gesture8,609,213,426,951
2025-04-03 20:37:58,gesture8,608,213,415,951
2025-04-03 20:37:58,gesture8,600,210,414,951
2025-04-03 20:37:58,gesture8,575,204,423,952
2025-04-03 20:37:58,gesture8,593,208,437,954
2025-04-03 20:37:58,gesture8,582,226,447,958
2025-04-03 20:37:58,gesture8,580,219,439,961
2025-04-03 20:37:58,gesture8,567,218,424,962
2025-04-03 20:37:58,gesture8,593,217,401,956
2025-04-03 20:37:58,gesture8,558,188,395,953
2025-04-03 20:37:58,gesture8,558,191,401,959
2025-04-03 20:37:58,gesture8,557,186,423,950
2025-04-03 20:37:58,gesture8,599,192,419,950
2025-04-03 20:37:58,gesture8,610,188,429,948
2025-04-03 20:37:58,gesture8,614,190,429,949
2025-04-03 20:37:58,gesture8,592,203,429,945
2025-04-03 20:37:59,gesture8,567,211,430,943
2025-04-03 20:37:59,gesture8,573,217,431,947
2025-04-03 20:37:59,gesture8,619,213,435,949
2025-04-03 20:37:59,gesture8,616,202,431,949
2025-04-03 20:37:59,gesture8,618,215,431,949
2025-04-03 20:37:59,gesture8,622,215,429,949
2025-04-03 20:37:59,gesture8,622,210,451,951
2025-04-03 20:37:59,gesture8,613,211,452,951
2025-04-03 20:37:59,gesture8,610,209,434,951
2025-04-03 20:37:59,gesture8,616,212,432,952
2025-04-03 20:37:59,gesture8,612,199,426,947
2025-04-03 20:37:59,gesture8,618,194,430,950
2025-04-03 20:37:59,gesture8,629,196,427,945
2025-04-03 20:37:59,gesture8,635,229,436,975
2025-04-03 20:37:59,gesture8,597,216,428,955
2025-04-03 20:37:59,gesture8,577,235,462,959
2025-04-03 20:37:59,gesture8,614,218,439,957
2025-04-03 20:38:00,gesture8,597,217,438,953
2025-04-03 20:38:00,gesture8,571,238,450,953
2025-04-03 20:38:00,gesture8,566,230,443,950
2025-04-03 20:38:00,gesture8,635,262,459,955
2025-04-03 20:38:00,gesture8,589,244,444,951
2025-04-03 20:38:00,gesture8,625,243,449,950
2025-04-03 20:38:00,gesture8,609,224,440,947
2025-04-03 20:38:00,gesture8,628,249,459,943
2025-04-03 20:38:00,gesture8,587,202,431,935
2025-04-03 20:38:00,gesture8,545,205,434,941
2025-04-03 20:38:00,gesture8,581,226,445,958
2025-04-03 20:38:00,gesture8,579,241,459,961
2025-04-03 20:38:00,gesture8,602,237,455,961
2025-04-03 20:38:00,gesture8,565,228,453,942
2025-04-03 20:38:00,gesture8,595,215,433,942
2025-04-03 20:38:00,gesture8,604,214,433,949
2025-04-03 20:38:00,gesture8,598,227,454,934
2025-04-03 20:38:00,gesture8,614,243,458,931
2025-04-03 20:38:00,gesture8,592,227,448,926
2025-04-03 20:38:01,gesture8,589,219,441,926
2025-04-03 20:38:01,gesture8,593,220,441,925
2025-04-03 20:38:01,gesture8,582,222,455,925
2025-04-03 20:38:01,gesture8,593,257,443,923
2025-04-03 20:38:01,gesture8,595,271,440,922
2025-04-03 20:38:01,gesture8,583,236,424,920
2025-04-03 20:38:01,gesture8,582,229,440,919
2025-04-03 20:38:01,gesture8,599,217,417,920
2025-04-03 20:38:01,gesture8,593,234,432,912
2025-04-03 20:38:01,gesture8,603,228,430,913
2025-04-03 20:38:01,gesture8,601,245,414,910
2025-04-03 20:38:01,gesture8,600,244,419,909
2025-04-03 20:38:01,gesture8,603,256,420,910
2025-04-03 20:38:01,gesture8,595,250,418,913
2025-04-03 20:38:01,gesture8,582,248,414,913
2025-04-03 20:38:01,gesture8,588,276,430,923
2025-04-03 20:38:02,gesture8,603,250,416,947
2025-04-03 20:38:02,gesture8,625,291,468,940
2025-04-03 20:38:02,gesture8,615,274,442,935
2025-04-03 20:38:02,gesture8,623,290,446,938
2025-04-03 20:38:02,gesture8,614,255,438,927
2025-04-03 20:38:02,gesture8,612,252,435,923
2025-04-03 20:38:02,gesture8,607,242,426,925
2025-04-03 20:38:02,gesture8,608,233,426,933
2025-04-03 20:38:02,gesture8,612,229,427,934
2025-04-03 20:38:02,gesture8,610,227,430,936
2025-04-03 20:38:02,gesture8,613,234,435,935
2025-04-03 20:38:02,gesture8,610,235,437,938
2025-04-03 20:38:02,gesture8,592,254,442,937
2025-04-03 20:38:02,gesture8,614,280,458,942
2025-04-03 20:38:02,gesture8,604,239,437,936
2025-04-03 20:38:02,gesture8,598,232,435,937
2025-04-03 20:38:02,gesture8,594,226,434,935
2025-04-03 20:38:02,gesture8,636,283,468,941
2025-04-03 20:38:02,gesture8,623,257,449,939
2025-04-03 20:38:03,gesture8,622,269,452,935
2025-04-03 20:38:03,gesture8,618,260,438,935
2025-04-03 20:38:03,gesture8,616,273,434,930
2025-04-03 20:38:03,gesture8,623,283,433,932
2025-04-03 20:38:03,gesture8,628,297,449,936
2025-04-03 20:38:03,gesture8,620,291,444,936
2025-04-03 20:38:03,gesture8,625,301,456,938
2025-04-03 20:38:03,gesture8,607,287,443,934
2025-04-03 20:38:03,gesture8,606,282,439,933
2025-04-03 20:38:03,gesture8,606,269,439,932
2025-04-03 20:38:03,gesture8,611,272,447,933
2025-04-03 20:38:03,gesture8,614,264,444,931
2025-04-03 20:38:03,gesture8,612,255,446,933
2025-04-03 20:38:03,gesture8,624,288,468,939
2025-04-03 20:38:03,gesture8,636,288,475,935
2025-04-03 20:38:03,gesture8,588,240,428,926
2025-04-03 20:38:03,gesture8,590,227,422,926
2025-04-03 20:38:03,gesture8,586,219,422,926
2025-04-03 20:38:03,gesture8,582,216,426,925
2025-04-03 20:38:04,gesture8,578,219,423,925
2025-04-03 20:38:04,gesture8,572,219,423,926
2025-04-03 20:38:04,gesture8,572,221,423,925
2025-04-03 20:38:04,gesture8,574,218,424,925
2025-04-03 20:38:04,gesture8,593,225,427,927
2025-04-03 20:38:04,gesture8,594,231,425,925
2025-04-03 20:38:04,gesture8,594,228,427,927
2025-04-03 20:38:04,gesture8,594,233,429,927
2025-04-03 20:38:04,gesture8,593,235,429,927
2025-04-03 20:38:04,gesture8,594,232,425,926
2025-04-03 20:38:04,gesture8,594,235,426,927
2025-04-03 20:38:04,gesture8,592,232,426,927
2025-04-03 20:38:04,gesture8,591,233,425,925
2025-04-03 20:38:04,gesture8,596,247,433,926
2025-04-03 20:38:04,gesture8,588,230,419,924
2025-04-03 20:38:04,gesture8,589,231,418,923
2025-04-03 20:38:04,gesture8,585,231,418,923
2025-04-03 20:38:04,gesture8,584,218,416,923
2025-04-03 20:38:04,gesture8,584,227,417,926
2025-04-03 20:38:05,gesture8,584,225,415,923
2025-04-03 20:38:05,gesture8,586,229,418,923
2025-04-03 20:38:05,gesture8,559,227,413,923
2025-04-03 20:38:05,gesture8,560,229,416,922
2025-04-03 20:38:05,gesture8,560,228,413,923
2025-04-03 20:38:05,gesture8,561,230,408,921
2025-04-03 20:38:05,gesture8,561,229,409,923
2025-04-03 20:38:05,gesture8,590,229,408,921
2025-04-03 20:38:05,gesture8,590,228,408,922
2025-04-03 20:38:05,gesture8,591,228,408,924
2025-04-03 20:38:05,gesture8,591,231,410,923
2025-04-03 20:38:05,gesture8,592,231,412,923
2025-04-03 20:38:05,gesture8,592,231,412,923
2025-04-03 20:38:05,gesture8,590,230,410,924
2025-04-03 20:38:05,gesture8,592,228,409,923
