Timestamp,Gesture,Sensor1,Sensor2,Sensor3,Sensor4
2025-04-03 17:41:20,gesture8,486,312,244,518
2025-04-03 17:41:21,gesture8,497,293,243,517
2025-04-03 17:41:21,gesture8,503,300,251,521
2025-04-03 17:41:21,gesture8,501,255,254,521
2025-04-03 17:41:21,gesture8,501,301,251,523
2025-04-03 17:41:21,gesture8,503,239,251,523
2025-04-03 17:41:21,gesture8,508,260,253,524
2025-04-03 17:41:21,gesture8,506,255,250,522
2025-04-03 17:41:21,gesture8,508,295,250,523
2025-04-03 17:41:21,gesture8,506,254,252,522
2025-04-03 17:41:21,gesture8,502,253,262,526
2025-04-03 17:41:21,gesture8,508,261,262,527
2025-04-03 17:41:21,gesture8,511,249,261,525
2025-04-03 17:41:21,gesture8,511,282,260,524
2025-04-03 17:41:21,gesture8,496,262,261,527
2025-04-03 17:41:21,gesture8,496,255,259,526
2025-04-03 17:41:21,gesture8,498,249,263,529
2025-04-03 17:41:21,gesture8,497,244,260,525
2025-04-03 17:41:21,gesture8,493,256,262,516
2025-04-03 17:41:21,gesture8,500,248,260,512
2025-04-03 17:41:22,gesture8,498,275,259,509
2025-04-03 17:41:22,gesture8,500,256,259,501
2025-04-03 17:41:22,gesture8,505,272,257,501
2025-04-03 17:41:22,gesture8,508,249,256,503
2025-04-03 17:41:22,gesture8,506,243,254,507
2025-04-03 17:41:22,gesture8,503,234,253,503
2025-04-03 17:41:22,gesture8,504,242,255,500
2025-04-03 17:41:22,gesture8,507,272,254,501
2025-04-03 17:41:22,gesture8,506,269,253,504
2025-04-03 17:41:22,gesture8,506,247,255,503
2025-04-03 17:41:22,gesture8,503,247,257,498
2025-04-03 17:41:22,gesture8,502,245,257,498
2025-04-03 17:41:22,gesture8,496,249,258,497
2025-04-03 17:41:22,gesture8,499,241,257,498
2025-04-03 17:41:22,gesture8,491,262,256,502
2025-04-03 17:41:23,gesture8,485,236,259,502
2025-04-03 17:41:23,gesture8,485,313,257,506
2025-04-03 17:41:23,gesture8,489,305,256,510
2025-04-03 17:41:23,gesture8,490,300,260,510
2025-04-03 17:41:23,gesture8,492,307,258,508
2025-04-03 17:41:23,gesture8,494,293,255,507
2025-04-03 17:41:23,gesture8,491,311,256,506
2025-04-03 17:41:23,gesture8,494,315,257,508
2025-04-03 17:41:23,gesture8,495,313,256,510
2025-04-03 17:41:23,gesture8,496,317,255,510
2025-04-03 17:41:23,gesture8,491,308,255,511
2025-04-03 17:41:23,gesture8,486,303,256,508
2025-04-03 17:41:23,gesture8,487,299,255,508
2025-04-03 17:41:23,gesture8,483,314,254,511
2025-04-03 17:41:23,gesture8,482,309,254,513
2025-04-03 17:41:23,gesture8,480,311,252,511
2025-04-03 17:41:23,gesture8,477,314,251,512
2025-04-03 17:41:23,gesture8,469,311,253,511
2025-04-03 17:41:24,gesture8,473,311,251,509
2025-04-03 17:41:24,gesture8,474,314,255,503
2025-04-03 17:41:24,gesture8,474,315,252,501
2025-04-03 17:41:24,gesture8,475,313,251,501
2025-04-03 17:41:24,gesture8,472,321,253,503
2025-04-03 17:41:24,gesture8,472,310,253,501
2025-04-03 17:41:24,gesture8,471,313,253,502
2025-04-03 17:41:24,gesture8,469,315,252,504
2025-04-03 17:41:24,gesture8,471,223,253,504
2025-04-03 17:41:24,gesture8,469,221,253,502
2025-04-03 17:41:24,gesture8,469,330,252,500
2025-04-03 17:41:24,gesture8,471,241,252,507
2025-04-03 17:41:24,gesture8,471,224,251,506
2025-04-03 17:41:24,gesture8,470,272,248,508
2025-04-03 17:41:24,gesture8,473,263,252,504
2025-04-03 17:41:24,gesture8,477,336,251,505
2025-04-03 17:41:24,gesture8,477,297,250,506
2025-04-03 17:41:24,gesture8,477,304,248,508
2025-04-03 17:41:24,gesture8,475,281,250,511
2025-04-03 17:41:25,gesture8,471,303,252,512
2025-04-03 17:41:25,gesture8,476,301,250,518
2025-04-03 17:41:25,gesture8,479,300,251,517
2025-04-03 17:41:25,gesture8,479,288,251,515
2025-04-03 17:41:25,gesture8,481,278,251,516
2025-04-03 17:41:25,gesture8,481,275,249,516
2025-04-03 17:41:25,gesture8,481,272,249,517
2025-04-03 17:41:25,gesture8,481,273,251,519
2025-04-03 17:41:25,gesture8,476,277,252,518
2025-04-03 17:41:25,gesture8,478,283,250,519
2025-04-03 17:41:25,gesture8,478,317,250,515
2025-04-03 17:41:25,gesture8,482,309,253,515
2025-04-03 17:41:25,gesture8,482,307,252,515
2025-04-03 17:41:25,gesture8,481,324,252,515
2025-04-03 17:41:25,gesture8,484,320,251,514
2025-04-03 17:41:25,gesture8,482,308,252,513
2025-04-03 17:41:25,gesture8,478,303,248,512
2025-04-03 17:41:25,gesture8,477,297,249,514
2025-04-03 17:41:25,gesture8,477,293,250,513
2025-04-03 17:41:26,gesture8,477,282,250,515
2025-04-03 17:41:26,gesture8,478,280,250,515
2025-04-03 17:41:26,gesture8,479,279,250,515
2025-04-03 17:41:26,gesture8,479,280,252,516
2025-04-03 17:41:26,gesture8,480,278,251,514
2025-04-03 17:41:26,gesture8,480,277,251,512
2025-04-03 17:41:26,gesture8,478,277,250,513
2025-04-03 17:41:26,gesture8,476,302,251,514
2025-04-03 17:41:26,gesture8,479,309,250,515
2025-04-03 17:41:26,gesture8,478,313,252,513
2025-04-03 17:41:26,gesture8,479,317,253,512
2025-04-03 17:41:26,gesture8,484,317,253,516
2025-04-03 17:41:26,gesture8,489,317,251,516
2025-04-03 17:41:26,gesture8,490,317,252,516
2025-04-03 17:41:26,gesture8,492,316,251,516
2025-04-03 17:41:26,gesture8,498,318,252,515
2025-04-03 17:41:26,gesture8,483,318,249,518
2025-04-03 17:41:26,gesture8,490,318,254,517
2025-04-03 17:41:26,gesture8,493,314,254,517
2025-04-03 17:41:27,gesture8,494,314,254,518
2025-04-03 17:41:27,gesture8,494,316,257,518
2025-04-03 17:41:27,gesture8,513,317,257,522
2025-04-03 17:41:27,gesture8,483,335,261,521
2025-04-03 17:41:27,gesture8,481,310,259,522
2025-04-03 17:41:27,gesture8,480,304,259,522
2025-04-03 17:41:27,gesture8,479,308,258,522
2025-04-03 17:41:27,gesture8,478,305,259,524
2025-04-03 17:41:27,gesture8,479,306,258,522
2025-04-03 17:41:27,gesture8,481,307,257,519
2025-04-03 17:41:27,gesture8,479,307,254,518
2025-04-03 17:41:27,gesture8,486,309,255,518
2025-04-03 17:41:27,gesture8,486,321,254,515
2025-04-03 17:41:27,gesture8,484,313,255,516
2025-04-03 17:41:27,gesture8,484,308,254,515
2025-04-03 17:41:27,gesture8,484,306,254,515
2025-04-03 17:41:27,gesture8,483,309,256,517
2025-04-03 17:41:27,gesture8,484,307,257,514
2025-04-03 17:41:28,gesture8,486,311,255,517
2025-04-03 17:41:28,gesture8,486,302,257,514
2025-04-03 17:41:28,gesture8,486,297,259,510
2025-04-03 17:41:28,gesture8,486,296,256,509
2025-04-03 17:41:28,gesture8,487,298,257,507
2025-04-03 17:41:28,gesture8,487,299,256,505
2025-04-03 17:41:28,gesture8,486,299,255,511
2025-04-03 17:41:28,gesture8,485,304,255,514
2025-04-03 17:41:28,gesture8,486,301,255,511
2025-04-03 17:41:28,gesture8,486,300,253,504
2025-04-03 17:41:28,gesture8,487,299,254,504
2025-04-03 17:41:28,gesture8,486,212,254,503
2025-04-03 17:41:28,gesture8,486,197,251,505
2025-04-03 17:41:28,gesture8,486,196,254,504
2025-04-03 17:41:28,gesture8,490,198,256,506
2025-04-03 17:41:28,gesture8,490,197,254,504
2025-04-03 17:41:28,gesture8,493,195,253,513
2025-04-03 17:41:28,gesture8,492,195,257,519
2025-04-03 17:41:28,gesture8,492,197,256,518
2025-04-03 17:41:29,gesture8,489,195,257,517
2025-04-03 17:41:29,gesture8,489,220,253,517
2025-04-03 17:41:29,gesture8,490,301,252,516
2025-04-03 17:41:29,gesture8,488,314,251,516
2025-04-03 17:41:29,gesture8,486,298,251,516
2025-04-03 17:41:29,gesture8,486,302,250,516
2025-04-03 17:41:29,gesture8,486,306,253,514
2025-04-03 17:41:29,gesture8,486,292,250,513
2025-04-03 17:41:29,gesture8,484,288,249,511
2025-04-03 17:41:29,gesture8,484,289,249,501
2025-04-03 17:41:29,gesture8,483,292,247,501
2025-04-03 17:41:29,gesture8,480,293,249,499
2025-04-03 17:41:29,gesture8,478,293,249,500
2025-04-03 17:41:29,gesture8,478,291,250,500
2025-04-03 17:41:29,gesture8,480,288,251,497
2025-04-03 17:41:29,gesture8,480,238,251,499
2025-04-03 17:41:29,gesture8,477,238,251,499
2025-04-03 17:41:29,gesture8,480,247,250,499
2025-04-03 17:41:29,gesture8,488,223,250,499
2025-04-03 17:41:30,gesture8,487,225,250,499
2025-04-03 17:41:30,gesture8,486,224,251,499
2025-04-03 17:41:30,gesture8,486,224,249,500
2025-04-03 17:41:30,gesture8,485,225,250,499
2025-04-03 17:41:30,gesture8,485,226,250,500
2025-04-03 17:41:30,gesture8,484,225,250,500
2025-04-03 17:41:30,gesture8,484,223,250,501
2025-04-03 17:41:30,gesture8,485,223,250,500
2025-04-03 17:41:30,gesture8,485,223,249,499
2025-04-03 17:41:30,gesture8,485,227,248,500
2025-04-03 17:41:30,gesture8,483,216,250,499
2025-04-03 17:41:30,gesture8,481,213,249,498
2025-04-03 17:41:30,gesture8,478,213,249,497
2025-04-03 17:41:30,gesture8,480,212,248,498
2025-04-03 17:41:30,gesture8,481,226,250,498
2025-04-03 17:41:31,gesture8,478,244,250,499
2025-04-03 17:41:31,gesture8,479,240,246,499
2025-04-03 17:41:31,gesture8,480,239,247,498
2025-04-03 17:41:31,gesture8,480,236,245,498
2025-04-03 17:41:31,gesture8,481,237,245,500
2025-04-03 17:41:31,gesture8,479,233,245,497
2025-04-03 17:41:31,gesture8,477,217,239,496
2025-04-03 17:41:31,gesture8,447,255,239,493
2025-04-03 17:41:31,gesture8,487,252,239,494
2025-04-03 17:41:31,gesture8,489,251,243,494
2025-04-03 17:41:31,gesture8,492,252,245,496
2025-04-03 17:41:31,gesture8,507,251,247,497
2025-04-03 17:41:31,gesture8,509,264,247,497
2025-04-03 17:41:31,gesture8,509,260,246,497
2025-04-03 17:41:31,gesture8,512,261,244,492
2025-04-03 17:41:31,gesture8,511,278,244,493
2025-04-03 17:41:31,gesture8,512,281,244,494
2025-04-03 17:41:31,gesture8,512,249,243,494
2025-04-03 17:41:32,gesture8,512,249,244,495
2025-04-03 17:41:32,gesture8,512,253,244,495
2025-04-03 17:41:32,gesture8,511,247,241,487
2025-04-03 17:41:32,gesture8,513,244,242,486
2025-04-03 17:41:32,gesture8,510,242,238,484
2025-04-03 17:41:32,gesture8,513,243,243,484
2025-04-03 17:41:32,gesture8,513,245,244,485
2025-04-03 17:41:32,gesture8,510,246,243,486
2025-04-03 17:41:32,gesture8,513,245,243,490
2025-04-03 17:41:32,gesture8,512,204,242,488
2025-04-03 17:41:32,gesture8,511,248,243,489
2025-04-03 17:41:32,gesture8,512,256,244,489
2025-04-03 17:41:32,gesture8,510,227,245,489
2025-04-03 17:41:32,gesture8,509,236,244,492
2025-04-03 17:41:32,gesture8,509,240,243,497
2025-04-03 17:41:32,gesture8,508,252,244,499
2025-04-03 17:41:32,gesture8,507,223,244,499
2025-04-03 17:41:32,gesture8,506,255,245,500
2025-04-03 17:41:32,gesture8,507,253,245,500
2025-04-03 17:41:33,gesture8,506,250,243,499
2025-04-03 17:41:33,gesture8,508,249,244,498
2025-04-03 17:41:33,gesture8,508,248,243,495
2025-04-03 17:41:33,gesture8,510,248,244,495
2025-04-03 17:41:33,gesture8,509,249,246,494
2025-04-03 17:41:33,gesture8,508,253,245,493
2025-04-03 17:41:33,gesture8,508,239,244,493
2025-04-03 17:41:33,gesture8,507,246,244,490
2025-04-03 17:41:33,gesture8,506,295,243,491
2025-04-03 17:41:33,gesture8,506,258,242,489
2025-04-03 17:41:33,gesture8,505,258,243,489
2025-04-03 17:41:33,gesture8,505,260,241,487
2025-04-03 17:41:33,gesture8,504,262,242,486
2025-04-03 17:41:33,gesture8,506,259,242,486
2025-04-03 17:41:33,gesture8,509,279,241,487
2025-04-03 17:41:33,gesture8,509,268,243,487
2025-04-03 17:41:33,gesture8,512,274,241,487
2025-04-03 17:41:33,gesture8,513,284,242,486
2025-04-03 17:41:33,gesture8,508,287,240,488
2025-04-03 17:41:34,gesture8,507,291,240,491
2025-04-03 17:41:34,gesture8,505,292,240,489
2025-04-03 17:41:34,gesture8,505,291,241,489
2025-04-03 17:41:34,gesture8,506,292,240,488
2025-04-03 17:41:34,gesture8,506,294,240,491
2025-04-03 17:41:34,gesture8,505,296,237,490
2025-04-03 17:41:34,gesture8,510,291,241,488
2025-04-03 17:41:34,gesture8,514,241,241,487
2025-04-03 17:41:34,gesture8,513,337,240,486
2025-04-03 17:41:34,gesture8,513,225,239,486
2025-04-03 17:41:34,gesture8,515,225,239,485
2025-04-03 17:41:34,gesture8,518,256,241,485
2025-04-03 17:41:34,gesture8,519,244,241,484
2025-04-03 17:41:34,gesture8,517,242,240,484
2025-04-03 17:41:34,gesture8,516,247,238,484
2025-04-03 17:41:34,gesture8,518,245,239,484
2025-04-03 17:41:34,gesture8,514,242,240,484
2025-04-03 17:41:34,gesture8,517,258,239,487
2025-04-03 17:41:35,gesture8,518,240,242,488
2025-04-03 17:41:35,gesture8,518,247,240,488
2025-04-03 17:41:35,gesture8,516,238,238,487
2025-04-03 17:41:35,gesture8,516,243,239,487
2025-04-03 17:41:35,gesture8,517,242,240,485
2025-04-03 17:41:35,gesture8,518,226,240,487
2025-04-03 17:41:35,gesture8,518,241,242,488
2025-04-03 17:41:35,gesture8,510,226,243,487
2025-04-03 17:41:35,gesture8,511,274,246,490
2025-04-03 17:41:35,gesture8,534,247,269,505
2025-04-03 17:41:35,gesture8,532,281,269,504
2025-04-03 17:41:35,gesture8,538,273,273,506
2025-04-03 17:41:35,gesture8,537,279,275,507
2025-04-03 17:41:35,gesture8,536,298,275,507
2025-04-03 17:41:35,gesture8,532,261,275,509
2025-04-03 17:41:35,gesture8,533,264,276,509
2025-04-03 17:41:35,gesture8,535,281,276,507
2025-04-03 17:41:35,gesture8,540,340,275,507
2025-04-03 17:41:35,gesture8,553,311,276,510
2025-04-03 17:41:35,gesture8,539,305,275,510
2025-04-03 17:41:36,gesture8,538,302,273,508
2025-04-03 17:41:36,gesture8,537,406,272,507
2025-04-03 17:41:36,gesture8,538,286,274,516
2025-04-03 17:41:36,gesture8,535,294,273,503
2025-04-03 17:41:36,gesture8,526,462,274,507
2025-04-03 17:41:36,gesture8,534,332,274,507
2025-04-03 17:41:36,gesture8,530,335,276,507
2025-04-03 17:41:36,gesture8,526,308,272,506
2025-04-03 17:41:36,gesture8,525,307,271,509
2025-04-03 17:41:36,gesture8,528,313,275,520
2025-04-03 17:41:36,gesture8,527,315,274,517
2025-04-03 17:41:36,gesture8,529,319,278,520
2025-04-03 17:41:36,gesture8,527,318,280,519
2025-04-03 17:41:36,gesture8,527,318,280,518
2025-04-03 17:41:36,gesture8,526,318,280,517
2025-04-03 17:41:36,gesture8,525,320,280,520
2025-04-03 17:41:36,gesture8,522,316,279,517
2025-04-03 17:41:36,gesture8,522,315,278,515
2025-04-03 17:41:37,gesture8,519,315,276,516
2025-04-03 17:41:37,gesture8,519,318,277,514
2025-04-03 17:41:37,gesture8,520,317,276,516
2025-04-03 17:41:37,gesture8,520,318,275,513
2025-04-03 17:41:37,gesture8,519,317,275,512
2025-04-03 17:41:37,gesture8,518,317,276,511
2025-04-03 17:41:37,gesture8,519,319,277,513
2025-04-03 17:41:37,gesture8,519,320,279,514
2025-04-03 17:41:37,gesture8,516,320,280,519
2025-04-03 17:41:37,gesture8,516,318,276,523
2025-04-03 17:41:37,gesture8,515,318,276,528
2025-04-03 17:41:37,gesture8,515,319,275,527
2025-04-03 17:41:37,gesture8,515,319,273,528
2025-04-03 17:41:37,gesture8,514,317,272,527
2025-04-03 17:41:37,gesture8,513,316,270,527
2025-04-03 17:41:37,gesture8,512,315,269,528
2025-04-03 17:41:37,gesture8,512,316,269,529
2025-04-03 17:41:37,gesture8,510,313,266,534
2025-04-03 17:41:37,gesture8,509,312,264,533
2025-04-03 17:41:38,gesture8,510,312,262,527
2025-04-03 17:41:38,gesture8,507,311,263,526
2025-04-03 17:41:38,gesture8,505,309,259,519
2025-04-03 17:41:38,gesture8,507,308,259,520
2025-04-03 17:41:38,gesture8,505,310,256,520
2025-04-03 17:41:38,gesture8,507,315,258,518
2025-04-03 17:41:38,gesture8,509,312,260,517
2025-04-03 17:41:38,gesture8,510,316,262,523
2025-04-03 17:41:38,gesture8,518,330,277,532
2025-04-03 17:41:38,gesture8,517,329,276,531
2025-04-03 17:41:38,gesture8,516,330,279,532
2025-04-03 17:41:38,gesture8,517,329,278,532
2025-04-03 17:41:38,gesture8,518,328,277,532
2025-04-03 17:41:38,gesture8,519,329,274,530
2025-04-03 17:41:38,gesture8,520,330,276,533
2025-04-03 17:41:38,gesture8,518,331,276,536
2025-04-03 17:41:38,gesture8,518,331,276,537
2025-04-03 17:41:38,gesture8,517,329,276,536
2025-04-03 17:41:39,gesture8,518,330,277,537
2025-04-03 17:41:39,gesture8,518,333,277,537
2025-04-03 17:41:39,gesture8,521,315,277,534
2025-04-03 17:41:39,gesture8,521,312,279,535
2025-04-03 17:41:39,gesture8,518,312,278,538
2025-04-03 17:41:39,gesture8,521,313,277,535
2025-04-03 17:41:39,gesture8,519,316,277,537
2025-04-03 17:41:39,gesture8,519,318,275,533
2025-04-03 17:41:39,gesture8,519,310,276,533
2025-04-03 17:41:39,gesture8,520,311,275,532
2025-04-03 17:41:39,gesture8,518,301,275,530
2025-04-03 17:41:39,gesture8,518,301,275,530
2025-04-03 17:41:39,gesture8,520,295,276,528
2025-04-03 17:41:39,gesture8,520,295,276,528
2025-04-03 17:41:39,gesture8,519,295,276,526
2025-04-03 17:41:39,gesture8,519,292,275,524
2025-04-03 17:41:40,gesture8,519,290,273,524
2025-04-03 17:41:40,gesture8,518,289,273,521
2025-04-03 17:41:40,gesture8,518,287,274,521
2025-04-03 17:41:40,gesture8,517,286,273,522
2025-04-03 17:41:40,gesture8,516,284,273,526
2025-04-03 17:41:40,gesture8,515,283,272,529
2025-04-03 17:41:40,gesture8,514,282,272,525
2025-04-03 17:41:40,gesture8,514,274,272,526
2025-04-03 17:41:40,gesture8,516,262,272,525
2025-04-03 17:41:40,gesture8,518,264,273,532
2025-04-03 17:41:40,gesture8,517,265,273,530
2025-04-03 17:41:40,gesture8,516,266,273,533
2025-04-03 17:41:40,gesture8,517,266,274,532
2025-04-03 17:41:40,gesture8,518,272,273,532
2025-04-03 17:41:40,gesture8,518,274,275,533
2025-04-03 17:41:40,gesture8,518,279,274,534
2025-04-03 17:41:40,gesture8,517,275,274,536
2025-04-03 17:41:40,gesture8,517,274,274,536
2025-04-03 17:41:41,gesture8,516,272,274,537
2025-04-03 17:41:41,gesture8,515,277,272,536
2025-04-03 17:41:41,gesture8,517,289,272,538
2025-04-03 17:41:41,gesture8,516,279,271,537
2025-04-03 17:41:41,gesture8,516,278,272,536
2025-04-03 17:41:41,gesture8,514,278,265,533
2025-04-03 17:41:41,gesture8,516,282,268,535
2025-04-03 17:41:41,gesture8,518,281,270,535
2025-04-03 17:41:41,gesture8,517,277,268,547
2025-04-03 17:41:41,gesture8,517,279,268,550
2025-04-03 17:41:41,gesture8,517,274,271,550
2025-04-03 17:41:41,gesture8,516,273,272,551
2025-04-03 17:41:41,gesture8,517,271,271,547
2025-04-03 17:41:41,gesture8,517,273,270,538
2025-04-03 17:41:41,gesture8,518,272,272,539
2025-04-03 17:41:41,gesture8,518,263,272,539
2025-04-03 17:41:41,gesture8,518,267,269,540
2025-04-03 17:41:41,gesture8,517,301,271,543
2025-04-03 17:41:41,gesture8,517,268,269,544
2025-04-03 17:41:42,gesture8,516,258,271,545
2025-04-03 17:41:42,gesture8,517,244,272,545
2025-04-03 17:41:42,gesture8,517,242,270,545
2025-04-03 17:41:42,gesture8,517,243,270,549
2025-04-03 17:41:42,gesture8,518,300,270,550
2025-04-03 17:41:42,gesture8,517,258,270,551
2025-04-03 17:41:42,gesture8,518,257,269,551
2025-04-03 17:41:42,gesture8,516,251,269,550
2025-04-03 17:41:42,gesture8,516,249,271,554
2025-04-03 17:41:42,gesture8,514,251,273,552
2025-04-03 17:41:42,gesture8,515,251,270,551
2025-04-03 17:41:42,gesture8,514,247,270,552
2025-04-03 17:41:42,gesture8,514,246,269,543
2025-04-03 17:41:42,gesture8,514,244,270,544
2025-04-03 17:41:42,gesture8,516,244,269,551
2025-04-03 17:41:42,gesture8,514,244,269,549
2025-04-03 17:41:42,gesture8,513,244,270,547
2025-04-03 17:41:42,gesture8,514,243,270,546
2025-04-03 17:41:42,gesture8,515,245,270,547
2025-04-03 17:41:42,gesture8,514,243,270,546
2025-04-03 17:41:43,gesture8,513,242,269,549
2025-04-03 17:41:43,gesture8,522,242,271,546
2025-04-03 17:41:43,gesture8,522,241,271,544
2025-04-03 17:41:43,gesture8,522,239,271,544
2025-04-03 17:41:43,gesture8,525,241,270,539
2025-04-03 17:41:43,gesture8,522,240,267,539
2025-04-03 17:41:43,gesture8,527,244,264,538
2025-04-03 17:41:43,gesture8,525,244,263,539
2025-04-03 17:41:43,gesture8,526,243,263,536
2025-04-03 17:41:43,gesture8,524,243,263,542
2025-04-03 17:41:43,gesture8,520,242,264,544
2025-04-03 17:41:43,gesture8,518,240,264,543
2025-04-03 17:41:43,gesture8,515,240,264,541
2025-04-03 17:41:43,gesture8,534,239,265,535
2025-04-03 17:41:43,gesture8,501,238,265,535
2025-04-03 17:41:43,gesture8,512,240,266,534
2025-04-03 17:41:43,gesture8,517,238,266,546
2025-04-03 17:41:44,gesture8,499,239,270,543
2025-04-03 17:41:44,gesture8,513,238,269,540
2025-04-03 17:41:44,gesture8,527,237,270,547
2025-04-03 17:41:44,gesture8,454,238,269,544
2025-04-03 17:41:44,gesture8,461,239,268,542
2025-04-03 17:41:44,gesture8,461,239,269,543
2025-04-03 17:41:44,gesture8,454,238,272,543
2025-04-03 17:41:44,gesture8,457,236,273,546
2025-04-03 17:41:44,gesture8,458,236,273,546
2025-04-03 17:41:44,gesture8,462,236,271,544
2025-04-03 17:41:44,gesture8,463,232,272,537
2025-04-03 17:41:44,gesture8,476,232,272,539
2025-04-03 17:41:44,gesture8,480,219,273,534
2025-04-03 17:41:44,gesture8,488,217,271,540
2025-04-03 17:41:44,gesture8,484,218,271,538
2025-04-03 17:41:44,gesture8,488,227,271,535
2025-04-03 17:41:44,gesture8,485,309,271,534
2025-04-03 17:41:44,gesture8,484,308,271,534
2025-04-03 17:41:44,gesture8,490,286,272,535
2025-04-03 17:41:45,gesture8,493,284,271,535
2025-04-03 17:41:45,gesture8,508,285,269,536
2025-04-03 17:41:45,gesture8,508,276,271,538
2025-04-03 17:41:45,gesture8,509,267,271,538
2025-04-03 17:41:45,gesture8,504,263,266,539
2025-04-03 17:41:45,gesture8,502,264,266,539
2025-04-03 17:41:45,gesture8,500,262,266,538
2025-04-03 17:41:45,gesture8,500,265,265,536
2025-04-03 17:41:45,gesture8,487,263,265,535
2025-04-03 17:41:45,gesture8,484,262,265,538
2025-04-03 17:41:45,gesture8,464,265,263,537
2025-04-03 17:41:45,gesture8,463,264,263,538
2025-04-03 17:41:45,gesture8,469,258,264,537
2025-04-03 17:41:45,gesture8,470,254,264,538
2025-04-03 17:41:45,gesture8,473,252,264,537
2025-04-03 17:41:45,gesture8,479,248,264,537
2025-04-03 17:41:45,gesture8,479,245,264,538
2025-04-03 17:41:45,gesture8,476,243,264,538
